sep=;
Suc_Bot;2018-07-01T16:30:00+03:00;-50.88992852459021
Suc_Bot;2018-07-01T17:00:00+03:00;-64.67689435695539
Suc_Bot;2018-07-01T17:30:00+03:00;-68.52598950131234
Suc_Bot;2018-07-01T18:00:00+03:00;-70.79546819672129
Suc_Bot;2018-07-01T18:30:00+03:00;-73.27508327868854
Suc_Bot;2018-07-01T19:00:00+03:00;-75.80384131147538
Suc_Bot;2018-07-01T19:30:00+03:00;-77.47650950819666
Suc_Bot;2018-07-01T20:00:00+03:00;-78.80207217847766
Suc_Bot;2018-07-01T20:30:00+03:00;-79.96369225721787
Suc_Bot;2018-07-01T21:00:00+03:00;-81.03981496062995
Suc_Bot;2018-07-01T21:30:00+03:00;-81.91283016393449
Suc_Bot;2018-07-01T22:00:00+03:00;-82.65707278688528
Suc_Bot;2018-07-01T22:30:00+03:00;-83.32404855643048
Suc_Bot;2018-07-01T23:00:00+03:00;-83.91075081967215
Suc_Bot;2018-07-01T23:30:00+03:00;-84.43818372703414
Suc_Bot;2018-07-02T00:00:00+03:00;-84.90596850393692
Suc_Bot;2018-07-02T00:30:00+03:00;-85.33146295081973
Suc_Bot;2018-07-02T01:00:00+03:00;-85.69492847769037
Suc_Bot;2018-07-02T01:30:00+03:00;-86.01404393442645
Suc_Bot;2018-07-02T02:00:00+03:00;-86.29160866710446
Suc_Bot;2018-07-02T02:30:00+03:00;-86.53998622950822
Suc_Bot;2018-07-02T03:00:00+03:00;-86.76162270341213
Suc_Bot;2018-07-02T03:30:00+03:00;-86.91694098360637
Suc_Bot;2018-07-02T04:00:00+03:00;-86.96060288335482
Suc_Bot;2018-07-02T04:30:00+03:00;-87.2219055118111
Suc_Bot;2018-07-02T05:00:00+03:00;-87.40278229508185
Suc_Bot;2018-07-02T05:30:00+03:00;-87.52341377049122
Suc_Bot;2018-07-02T06:00:00+03:00;-87.60594291338607
Suc_Bot;2018-07-02T06:30:00+03:00;-87.57268262295064
Suc_Bot;2018-07-02T07:00:00+03:00;-87.72207540983628
Suc_Bot;2018-07-02T07:30:00+03:00;-87.87462032786841
Suc_Bot;2018-07-02T08:00:00+03:00;-87.93545341207327
Suc_Bot;2018-07-02T08:30:00+03:00;-87.98452393442578
Suc_Bot;2018-07-02T09:00:00+03:00;-88.03680524590156
Suc_Bot;2018-07-02T09:30:00+03:00;-88.0883339895018
Suc_Bot;2018-07-02T10:00:00+03:00;-88.09398688524567
Suc_Bot;2018-07-02T10:30:00+03:00;-92.64290426229503
Suc_Bot;2018-07-02T11:00:00+03:00;-98.61940485564298
Suc_Bot;2018-07-02T11:30:00+03:00;-97.46909055118101
Suc_Bot;2018-07-02T12:00:00+03:00;-100.59534448818897
Suc_Bot;2018-07-02T12:30:00+03:00;-101.69911745406834
Suc_Bot;2018-07-02T13:00:00+03:00;-102.18770491803288
Suc_Bot;2018-07-02T13:30:00+03:00;-102.3762559055116
Suc_Bot;2018-07-02T14:00:00+03:00;-101.65600065573778
Suc_Bot;2018-07-02T14:30:00+03:00;-100.71592716535426
Suc_Bot;2018-07-02T15:00:00+03:00;-97.69622703412054
Suc_Bot;2018-07-02T15:30:00+03:00;-97.23647375328066
Suc_Bot;2018-07-02T16:00:00+03:00;-94.21352590163927
Suc_Bot;2018-07-02T16:30:00+03:00;-92.4069816272966
Suc_Bot;2018-07-02T17:00:00+03:00;-91.75798556430438
Suc_Bot;2018-07-02T17:30:00+03:00;-91.32365354330689
Suc_Bot;2018-07-02T18:00:00+03:00;-95.31893770491806
Suc_Bot;2018-07-02T18:30:00+03:00;-98.66109973753274
Suc_Bot;2018-07-02T19:00:00+03:00;-99.37184973753297
Suc_Bot;2018-07-02T19:30:00+03:00;-99.56113704918033
Suc_Bot;2018-07-02T20:00:00+03:00;-99.67852559055132
Suc_Bot;2018-07-02T20:30:00+03:00;-99.77363278688537
Suc_Bot;2018-07-02T21:00:00+03:00;-99.83594947506562
Suc_Bot;2018-07-02T21:30:00+03:00;-99.89673884514445
Suc_Bot;2018-07-02T22:00:00+03:00;-99.94084120734911
Suc_Bot;2018-07-02T22:30:00+03:00;-99.96694619422577
Suc_Bot;2018-07-02T23:00:00+03:00;-99.99340983606557
Suc_Bot;2018-07-02T23:30:00+03:00;-100.00962795275593
Suc_Bot;2018-07-03T00:00:00+03:00;-100.02237992126007
Suc_Bot;2018-07-03T00:30:00+03:00;-100.02222295081981
Suc_Bot;2018-07-03T01:00:00+03:00;-100.05790354330713
Suc_Bot;2018-07-03T01:30:00+03:00;-100.07421784776909
Suc_Bot;2018-07-03T02:00:00+03:00;-100.08086295081961
Suc_Bot;2018-07-03T02:30:00+03:00;-100.09479579776746
Suc_Bot;2018-07-03T03:00:00+03:00;-100.09107349081383
Suc_Bot;2018-07-03T03:30:00+03:00;-100.11095803278681
Suc_Bot;2018-07-03T04:00:00+03:00;-100.08026574803151
Suc_Bot;2018-07-03T04:30:00+03:00;-100.09959383202107
Suc_Bot;2018-07-03T05:00:00+03:00;-100.09420013123388
Suc_Bot;2018-07-03T05:30:00+03:00;-100.10711999999997
Suc_Bot;2018-07-03T06:00:00+03:00;-100.09197834645673
Suc_Bot;2018-07-03T06:30:00+03:00;-100.11350557377068
Suc_Bot;2018-07-03T07:00:00+03:00;-100.08609645669311
Suc_Bot;2018-07-03T07:30:00+03:00;-100.09723475409847
Suc_Bot;2018-07-03T08:00:00+03:00;-100.09642810242937
Suc_Bot;2018-07-03T08:30:00+03:00;-100.10477245901622
Suc_Bot;2018-07-03T09:00:00+03:00;-100.09736679790028
Suc_Bot;2018-07-03T09:30:00+03:00;-100.11970491803261
Suc_Bot;2018-07-03T10:00:00+03:00;-99.96854265091886
Suc_Bot;2018-07-03T10:30:00+03:00;-95.61763540983615
Suc_Bot;2018-07-03T11:00:00+03:00;-74.88576721311466
Suc_Bot;2018-07-03T11:30:00+03:00;-56.527129836065484
Suc_Bot;2018-07-03T12:00:00+03:00;-44.79568065573767
Suc_Bot;2018-07-03T12:30:00+03:00;-36.23018950819675
Suc_Bot;2018-07-03T13:00:00+03:00;-29.17184983606564
Suc_Bot;2018-07-03T13:30:00+03:00;-23.104867540983605
Suc_Bot;2018-07-03T14:00:00+03:00;-17.89317311475411
Suc_Bot;2018-07-03T14:30:00+03:00;-13.404523934426223
Suc_Bot;2018-07-03T15:00:00+03:00;-9.51575475409836
Suc_Bot;2018-07-03T15:30:00+03:00;-6.13479803278688
Suc_Bot;2018-07-03T16:00:00+03:00;-3.176994102228043
Suc_Bot;2018-07-03T16:30:00+03:00;-0.5762780327868849
Suc_Bot;2018-07-03T17:00:00+03:00;1.7200853018372693
Suc_Bot;2018-07-03T17:30:00+03:00;3.7531500655307988
Suc_Bot;2018-07-03T18:00:00+03:00;5.561091147540985
Suc_Bot;2018-07-03T18:30:00+03:00;7.168984272608125
Suc_Bot;2018-07-03T19:00:00+03:00;8.586510819672123
Suc_Bot;2018-07-03T19:30:00+03:00;9.851395150720846
Suc_Bot;2018-07-03T20:00:00+03:00;10.985570491803278
Suc_Bot;2018-07-03T20:30:00+03:00;11.994474098360644
Suc_Bot;2018-07-03T21:00:00+03:00;12.900518032786879
Suc_Bot;2018-07-03T21:30:00+03:00;13.715274574049804
Suc_Bot;2018-07-03T22:00:00+03:00;14.446639107611542
Suc_Bot;2018-07-03T22:30:00+03:00;15.102185573770496
Suc_Bot;2018-07-03T23:00:00+03:00;15.685081913499376
Suc_Bot;2018-07-03T23:30:00+03:00;16.215536089238853
Suc_Bot;2018-07-04T00:00:00+03:00;16.697716065573754
Suc_Bot;2018-07-04T00:30:00+03:00;17.133287868852403
Suc_Bot;2018-07-04T01:00:00+03:00;17.5267606557377
Suc_Bot;2018-07-04T01:30:00+03:00;17.883690288713858
Suc_Bot;2018-07-04T02:00:00+03:00;18.208988188976377
Suc_Bot;2018-07-04T02:30:00+03:00;18.50243971166448
Suc_Bot;2018-07-04T03:00:00+03:00;18.770053114754095
Suc_Bot;2018-07-04T03:30:00+03:00;19.011543606557407
Suc_Bot;2018-07-04T04:00:00+03:00;19.232175081967135
Suc_Bot;2018-07-04T04:30:00+03:00;19.432495081967307
Suc_Bot;2018-07-04T05:00:00+03:00;19.61634295081963
Suc_Bot;2018-07-04T05:30:00+03:00;19.781326343381515
Suc_Bot;2018-07-04T06:00:00+03:00;19.936518688524643
Suc_Bot;2018-07-04T06:30:00+03:00;20.08703608923875
Suc_Bot;2018-07-04T07:00:00+03:00;20.234037377049205
Suc_Bot;2018-07-04T07:30:00+03:00;20.377661417322706
Suc_Bot;2018-07-04T08:00:00+03:00;20.512205111402263
Suc_Bot;2018-07-04T08:30:00+03:00;20.633590163934407
Suc_Bot;2018-07-04T09:00:00+03:00;20.74449180327869
Suc_Bot;2018-07-04T09:30:00+03:00;20.842004590163924
Suc_Bot;2018-07-04T10:00:00+03:00;20.982622295081914
Suc_Bot;2018-07-04T10:30:00+03:00;21.140555992141472
Suc_Bot;2018-07-04T11:00:00+03:00;21.352484927916105
Suc_Bot;2018-07-04T11:30:00+03:00;21.519395150720918
Suc_Bot;2018-07-04T12:00:00+03:00;21.734926557377086
Suc_Bot;2018-07-04T12:30:00+03:00;21.809327868852037
Suc_Bot;2018-07-04T13:00:00+03:00;21.802106229508272
Suc_Bot;2018-07-04T13:30:00+03:00;21.825646557377123
Suc_Bot;2018-07-04T14:00:00+03:00;21.946342295081944
Suc_Bot;2018-07-04T14:30:00+03:00;22.001051803278624
Suc_Bot;2018-07-04T15:00:00+03:00;21.958258360655986
Suc_Bot;2018-07-04T15:30:00+03:00;21.952655081967304
Suc_Bot;2018-07-04T16:00:00+03:00;21.936904262295414
Suc_Bot;2018-07-04T16:30:00+03:00;21.918675409835963
Suc_Bot;2018-07-04T17:00:00+03:00;21.884236721311424
Suc_Bot;2018-07-04T17:30:00+03:00;21.835407213114685
Suc_Bot;2018-07-04T18:00:00+03:00;21.753269331585823
Suc_Bot;2018-07-04T18:30:00+03:00;21.62260459016393
Suc_Bot;2018-07-04T19:00:00+03:00;21.51125311475407
Suc_Bot;2018-07-04T19:30:00+03:00;21.388059633027467
Suc_Bot;2018-07-04T20:00:00+03:00;21.196819016393455
Suc_Bot;2018-07-04T20:30:00+03:00;20.931484251968516
Suc_Bot;2018-07-04T21:00:00+03:00;20.648967868852413
Suc_Bot;2018-07-04T21:30:00+03:00;20.342500983606577
Suc_Bot;2018-07-04T22:00:00+03:00;19.917341639344237
Suc_Bot;2018-07-04T22:30:00+03:00;19.28213639344264
Suc_Bot;2018-07-04T23:00:00+03:00;18.584599606815196
Suc_Bot;2018-07-04T23:30:00+03:00;17.736301181102338
Suc_Bot;2018-07-05T00:00:00+03:00;16.85045478374834
Suc_Bot;2018-07-05T00:30:00+03:00;15.85922491803279
Suc_Bot;2018-07-05T01:00:00+03:00;14.891167213114743
Suc_Bot;2018-07-05T01:30:00+03:00;13.9410262295082
Suc_Bot;2018-07-05T02:00:00+03:00;12.820651147541001
Suc_Bot;2018-07-05T02:30:00+03:00;11.600166557377056
Suc_Bot;2018-07-05T03:00:00+03:00;10.367748361730012
Suc_Bot;2018-07-05T03:30:00+03:00;9.43685049180327
Suc_Bot;2018-07-05T04:00:00+03:00;8.576308852458999
Suc_Bot;2018-07-05T04:30:00+03:00;7.75173377049181
Suc_Bot;2018-07-05T05:00:00+03:00;6.911986238532107
Suc_Bot;2018-07-05T05:30:00+03:00;6.2082588466579365
Suc_Bot;2018-07-05T06:00:00+03:00;5.385929836065571
Suc_Bot;2018-07-05T06:30:00+03:00;4.499269331585845
Suc_Bot;2018-07-05T07:00:00+03:00;3.6358367213114686
Suc_Bot;2018-07-05T07:30:00+03:00;3.0044681967213145
Suc_Bot;2018-07-05T08:00:00+03:00;2.382921311475408
Suc_Bot;2018-07-05T08:30:00+03:00;1.8839442988204453
Suc_Bot;2018-07-05T09:00:00+03:00;1.4591763934426254
Suc_Bot;2018-07-05T09:30:00+03:00;-3.4382754098360637
Suc_Bot;2018-07-05T10:00:00+03:00;-48.27454163934421
Suc_Bot;2018-07-05T10:30:00+03:00;-71.12840212342405
Suc_Bot;2018-07-05T11:00:00+03:00;-74.7667672131149
Suc_Bot;2018-07-05T11:30:00+03:00;-87.87412278397895
Suc_Bot;2018-07-05T12:00:00+03:00;-97.44970734908136
Suc_Bot;2018-07-05T12:30:00+03:00;-99.5606073539067
Suc_Bot;2018-07-05T13:00:00+03:00;-100.29127708470133
Suc_Bot;2018-07-05T13:30:00+03:00;-99.84358136482952
Suc_Bot;2018-07-05T14:00:00+03:00;-96.7277560655737
Suc_Bot;2018-07-05T14:30:00+03:00;-98.68951902887139
Suc_Bot;2018-07-05T15:00:00+03:00;-100.2333005249343
Suc_Bot;2018-07-05T15:30:00+03:00;-100.99165049180355
Suc_Bot;2018-07-05T16:00:00+03:00;-101.28888910761148
Suc_Bot;2018-07-05T16:30:00+03:00;-101.62058595800528
Suc_Bot;2018-07-05T17:00:00+03:00;-101.87088910761175
Suc_Bot;2018-07-05T17:30:00+03:00;-101.95047409836089
Suc_Bot;2018-07-05T18:00:00+03:00;-102.04161351706043
Suc_Bot;2018-07-05T18:30:00+03:00;-102.00528740157493
Suc_Bot;2018-07-05T19:00:00+03:00;-102.06952590163941
Suc_Bot;2018-07-05T19:30:00+03:00;-102.31813311475408
Suc_Bot;2018-07-05T20:00:00+03:00;-102.53562795275606
Suc_Bot;2018-07-05T20:30:00+03:00;-102.66057901639317
Suc_Bot;2018-07-05T21:00:00+03:00;-102.60104330708663
Suc_Bot;2018-07-05T21:30:00+03:00;-102.50024475065622
Suc_Bot;2018-07-05T22:00:00+03:00;-102.46165639344278
Suc_Bot;2018-07-05T22:30:00+03:00;-102.55605111402372
Suc_Bot;2018-07-05T23:00:00+03:00;-102.77915672131135
Suc_Bot;2018-07-05T23:30:00+03:00;-102.88567170059109
Suc_Bot;2018-07-06T00:00:00+03:00;-102.92437926509174
Suc_Bot;2018-07-06T00:30:00+03:00;-102.93430360655718
Suc_Bot;2018-07-06T01:00:00+03:00;-102.78329546946821
Suc_Bot;2018-07-06T01:30:00+03:00;-102.69628805774295
Suc_Bot;2018-07-06T02:00:00+03:00;-102.80963845144356
Suc_Bot;2018-07-06T02:30:00+03:00;-102.93107147540977
Suc_Bot;2018-07-06T03:00:00+03:00;-102.98921887287037
Suc_Bot;2018-07-06T03:30:00+03:00;-103.03712721311454
Suc_Bot;2018-07-06T04:00:00+03:00;-103.05400065573758
Suc_Bot;2018-07-06T04:30:00+03:00;-103.0633938401047
Suc_Bot;2018-07-06T05:00:00+03:00;-103.03963106159878
Suc_Bot;2018-07-06T05:30:00+03:00;-102.8882762467189
Suc_Bot;2018-07-06T06:00:00+03:00;-102.9285278688524
Suc_Bot;2018-07-06T06:30:00+03:00;-103.00355154300722
Suc_Bot;2018-07-06T07:00:00+03:00;-103.04246622950825
Suc_Bot;2018-07-06T07:30:00+03:00;-103.06415167432698
Suc_Bot;2018-07-06T08:00:00+03:00;-103.0731055737704
Suc_Bot;2018-07-06T08:30:00+03:00;-103.0846706036746
Suc_Bot;2018-07-06T09:00:00+03:00;-103.09147868852452
Suc_Bot;2018-07-06T09:30:00+03:00;-103.11060852459013
Suc_Bot;2018-07-06T10:00:00+03:00;-103.0361726854889
Suc_Bot;2018-07-06T10:30:00+03:00;-102.86734557377018
Suc_Bot;2018-07-06T11:00:00+03:00;-102.95721442622961
Suc_Bot;2018-07-06T11:30:00+03:00;-103.05259868852443
Suc_Bot;2018-07-06T12:00:00+03:00;-103.09820603674535
Suc_Bot;2018-07-06T12:30:00+03:00;-103.08969028871387
Suc_Bot;2018-07-06T13:00:00+03:00;-103.09015879265107
Suc_Bot;2018-07-06T13:30:00+03:00;-103.07843635170639
Suc_Bot;2018-07-06T14:00:00+03:00;-102.92728740157497
Suc_Bot;2018-07-06T14:30:00+03:00;-102.85563409836071
Suc_Bot;2018-07-06T15:00:00+03:00;-102.98855314960643
Suc_Bot;2018-07-06T15:30:00+03:00;-103.06508262295092
Suc_Bot;2018-07-06T16:00:00+03:00;-103.10209573770459
Suc_Bot;2018-07-06T16:30:00+03:00;-103.11272572178464
Suc_Bot;2018-07-06T17:00:00+03:00;-103.1098891076114
Suc_Bot;2018-07-06T17:30:00+03:00;-103.08031213114758
Suc_Bot;2018-07-06T18:00:00+03:00;-102.92445669291332
Suc_Bot;2018-07-06T18:30:00+03:00;-102.93587270341195
Suc_Bot;2018-07-06T19:00:00+03:00;-103.05959278688552
Suc_Bot;2018-07-06T19:30:00+03:00;-103.10771850393724
Suc_Bot;2018-07-06T20:00:00+03:00;-103.12395868852455
Suc_Bot;2018-07-06T20:30:00+03:00;-103.15168372703408
Suc_Bot;2018-07-06T21:00:00+03:00;-103.11043409836098
Suc_Bot;2018-07-06T21:30:00+03:00;-102.95112598425214
Suc_Bot;2018-07-06T22:00:00+03:00;-102.95831430446205
Suc_Bot;2018-07-06T22:30:00+03:00;-103.05175065616741
Suc_Bot;2018-07-06T23:00:00+03:00;-103.09815475409853
Suc_Bot;2018-07-06T23:30:00+03:00;-103.12494225721761
Suc_Bot;2018-07-07T00:00:00+03:00;-103.14741732283447
Suc_Bot;2018-07-07T00:30:00+03:00;-103.07811884438604
Suc_Bot;2018-07-07T01:00:00+03:00;-102.9146072131146
Suc_Bot;2018-07-07T01:30:00+03:00;-102.9306030183728
Suc_Bot;2018-07-07T02:00:00+03:00;-103.05854229508174
Suc_Bot;2018-07-07T02:30:00+03:00;-103.09625000000005
Suc_Bot;2018-07-07T03:00:00+03:00;-103.11828083989502
Suc_Bot;2018-07-07T03:30:00+03:00;-103.1375695538059
Suc_Bot;2018-07-07T04:00:00+03:00;-103.1582992125982
Suc_Bot;2018-07-07T04:30:00+03:00;-103.14369836065585
Suc_Bot;2018-07-07T05:00:00+03:00;-103.05752296587929
Suc_Bot;2018-07-07T05:30:00+03:00;-102.93051640419942
Suc_Bot;2018-07-07T06:00:00+03:00;-103.04003606557362
Suc_Bot;2018-07-07T06:30:00+03:00;-103.08834711286097
Suc_Bot;2018-07-07T07:00:00+03:00;-103.11283136482945
Suc_Bot;2018-07-07T07:30:00+03:00;-103.13138123359579
Suc_Bot;2018-07-07T08:00:00+03:00;-103.13465091863509
Suc_Bot;2018-07-07T08:30:00+03:00;-103.1336091803281
Suc_Bot;2018-07-07T09:00:00+03:00;-103.13383923884525
Suc_Bot;2018-07-07T09:30:00+03:00;-103.14882742782163
Suc_Bot;2018-07-07T10:00:00+03:00;-103.1012852459017
Suc_Bot;2018-07-07T10:30:00+03:00;-102.93322244094483
Suc_Bot;2018-07-07T11:00:00+03:00;-102.96442098360647
Suc_Bot;2018-07-07T11:30:00+03:00;-103.06663475409832
Suc_Bot;2018-07-07T12:00:00+03:00;-103.11936811023637
Suc_Bot;2018-07-07T12:30:00+03:00;-103.14939370078737
Suc_Bot;2018-07-07T13:00:00+03:00;-103.15234754098353
Suc_Bot;2018-07-07T13:30:00+03:00;-103.14163320209984
Suc_Bot;2018-07-07T14:00:00+03:00;-103.12954068241496
Suc_Bot;2018-07-07T14:30:00+03:00;-102.99435170603667
Suc_Bot;2018-07-07T15:00:00+03:00;-102.8647933070866
Suc_Bot;2018-07-07T15:30:00+03:00;-103.00022819672141
Suc_Bot;2018-07-07T16:00:00+03:00;-103.07243635170603
Suc_Bot;2018-07-07T16:30:00+03:00;-103.09848097112847
Suc_Bot;2018-07-07T17:00:00+03:00;-103.11612795275585
Suc_Bot;2018-07-07T17:30:00+03:00;-103.11927540983592
Suc_Bot;2018-07-07T18:00:00+03:00;-102.99285958005252
Suc_Bot;2018-07-07T18:30:00+03:00;-102.87328149606283
Suc_Bot;2018-07-07T19:00:00+03:00;-102.97486876640416
Suc_Bot;2018-07-07T19:30:00+03:00;-103.04921587926496
Suc_Bot;2018-07-07T20:00:00+03:00;-103.09448786885251
Suc_Bot;2018-07-07T20:30:00+03:00;-103.11750721784772
Suc_Bot;2018-07-07T21:00:00+03:00;-103.12910498687667
Suc_Bot;2018-07-07T21:30:00+03:00;-102.99480774278227
Suc_Bot;2018-07-07T22:00:00+03:00;-102.86821456692918
Suc_Bot;2018-07-07T22:30:00+03:00;-102.97306692913385
Suc_Bot;2018-07-07T23:00:00+03:00;-103.05378200919218
Suc_Bot;2018-07-07T23:30:00+03:00;-103.07973425196853
Suc_Bot;2018-07-08T00:00:00+03:00;-103.10138713910762
Suc_Bot;2018-07-08T00:30:00+03:00;-103.10493503937025
Suc_Bot;2018-07-08T01:00:00+03:00;-103.00999672131147
Suc_Bot;2018-07-08T01:30:00+03:00;-102.91829021667739
Suc_Bot;2018-07-08T02:00:00+03:00;-103.15784383202073
Suc_Bot;2018-07-08T02:30:00+03:00;-103.21651968503919
Suc_Bot;2018-07-08T03:00:00+03:00;-103.25835826771653
Suc_Bot;2018-07-08T03:30:00+03:00;-103.29439763779529
Suc_Bot;2018-07-08T04:00:00+03:00;-103.31211220472412
Suc_Bot;2018-07-08T04:30:00+03:00;-103.3082729658792
Suc_Bot;2018-07-08T05:00:00+03:00;-103.29896653543321
Suc_Bot;2018-07-08T05:30:00+03:00;-103.29540590163953
Suc_Bot;2018-07-08T06:00:00+03:00;-103.3131456692911
Suc_Bot;2018-07-08T06:30:00+03:00;-103.30716272965873
Suc_Bot;2018-07-08T07:00:00+03:00;-103.33331364829387
Suc_Bot;2018-07-08T07:30:00+03:00;-103.24343016393448
Suc_Bot;2018-07-08T08:00:00+03:00;-103.2277618110236
Suc_Bot;2018-07-08T08:30:00+03:00;-103.20829330708644
Suc_Bot;2018-07-08T09:00:00+03:00;-103.24795603674535
Suc_Bot;2018-07-08T09:30:00+03:00;-102.50604330708644
Suc_Bot;2018-07-08T10:00:00+03:00;-99.32773639344272
Suc_Bot;2018-07-08T10:30:00+03:00;-101.0496338582676
Suc_Bot;2018-07-08T11:00:00+03:00;-101.34622309711294
Suc_Bot;2018-07-08T11:30:00+03:00;-100.67481758530192
Suc_Bot;2018-07-08T12:00:00+03:00;-95.20123031496064
Suc_Bot;2018-07-08T12:30:00+03:00;-93.9978065573772
Suc_Bot;2018-07-08T13:00:00+03:00;-93.96806819672135
Suc_Bot;2018-07-08T13:30:00+03:00;-94.03038123359569
Suc_Bot;2018-07-08T14:00:00+03:00;-94.0777003278689
Suc_Bot;2018-07-08T14:30:00+03:00;-94.12332655737691
Suc_Bot;2018-07-08T15:00:00+03:00;-94.06886557377051
Suc_Bot;2018-07-08T15:30:00+03:00;-93.90794291338582
Suc_Bot;2018-07-08T16:00:00+03:00;-93.9115072178477
Suc_Bot;2018-07-08T16:30:00+03:00;-94.88936721311468
Suc_Bot;2018-07-08T17:00:00+03:00;-95.05749704918038
Suc_Bot;2018-07-08T17:30:00+03:00;-94.35964590163917
Suc_Bot;2018-07-08T18:00:00+03:00;-93.09643635170609
Suc_Bot;2018-07-08T18:30:00+03:00;-98.93631672131153
Suc_Bot;2018-07-08T19:00:00+03:00;-100.6218648293966
Suc_Bot;2018-07-08T19:30:00+03:00;-100.88227147540988
Suc_Bot;2018-07-08T20:00:00+03:00;-100.95354491803282
Suc_Bot;2018-07-08T20:30:00+03:00;-100.90370472440932
Suc_Bot;2018-07-08T21:00:00+03:00;-100.87788196721311
Suc_Bot;2018-07-08T21:30:00+03:00;-100.85712786885269
Suc_Bot;2018-07-08T22:00:00+03:00;-100.82978229508207
Suc_Bot;2018-07-08T22:30:00+03:00;-100.87096456692895
Suc_Bot;2018-07-08T23:00:00+03:00;-100.87397769028885
Suc_Bot;2018-07-08T23:30:00+03:00;-100.9702190163936
Suc_Bot;2018-07-09T00:00:00+03:00;-101.03806688524585
Suc_Bot;2018-07-09T00:30:00+03:00;-101.00920393442601
Suc_Bot;2018-07-09T01:00:00+03:00;-100.95760564304453
Suc_Bot;2018-07-09T01:30:00+03:00;-100.9769573490814
Suc_Bot;2018-07-09T02:00:00+03:00;-100.95962098360656
Suc_Bot;2018-07-09T02:30:00+03:00;-101.00932414698154
Suc_Bot;2018-07-09T03:00:00+03:00;-101.07019540983603
Suc_Bot;2018-07-09T03:30:00+03:00;-101.11964107611551
Suc_Bot;2018-07-09T04:00:00+03:00;-101.04344000000006
Suc_Bot;2018-07-09T04:30:00+03:00;-101.04577049180347
Suc_Bot;2018-07-09T05:00:00+03:00;-101.01785508196728
Suc_Bot;2018-07-09T05:30:00+03:00;-101.06919291338606
Suc_Bot;2018-07-09T06:00:00+03:00;-101.099166557377
Suc_Bot;2018-07-09T06:30:00+03:00;-101.13011876640401
Suc_Bot;2018-07-09T07:00:00+03:00;-101.12977114754104
Suc_Bot;2018-07-09T07:30:00+03:00;-101.16019147540985
Suc_Bot;2018-07-09T08:00:00+03:00;-101.08398031496061
Suc_Bot;2018-07-09T08:30:00+03:00;-101.02640655737703
Suc_Bot;2018-07-09T09:00:00+03:00;-101.05042819672143
Suc_Bot;2018-07-09T09:30:00+03:00;-101.03492262295056
Suc_Bot;2018-07-09T10:00:00+03:00;-101.11129658792652
Suc_Bot;2018-07-09T10:30:00+03:00;-101.05144918032785
Suc_Bot;2018-07-09T11:00:00+03:00;-101.07174868766393
Suc_Bot;2018-07-09T11:30:00+03:00;-101.22304199475074
Suc_Bot;2018-07-09T12:00:00+03:00;-101.3129094488185
Suc_Bot;2018-07-09T12:30:00+03:00;-101.39303999999994
Suc_Bot;2018-07-09T13:00:00+03:00;-101.3924960629921
Suc_Bot;2018-07-09T13:30:00+03:00;-101.35019422572184
Suc_Bot;2018-07-09T14:00:00+03:00;-101.38283989501328
Suc_Bot;2018-07-09T14:30:00+03:00;-101.40206622950836
Suc_Bot;2018-07-09T15:00:00+03:00;-101.43067847769034
Suc_Bot;2018-07-09T15:30:00+03:00;-101.46229986876624
Suc_Bot;2018-07-09T16:00:00+03:00;-101.45055344262312
Suc_Bot;2018-07-09T16:30:00+03:00;-101.4547257217849
Suc_Bot;2018-07-09T17:00:00+03:00;-101.2542347540986
Suc_Bot;2018-07-09T17:30:00+03:00;-100.98585245901654
Suc_Bot;2018-07-09T18:00:00+03:00;-99.78410039370074
Suc_Bot;2018-07-09T18:30:00+03:00;-98.72070538057746
Suc_Bot;2018-07-09T19:00:00+03:00;-98.07092913385836
Suc_Bot;2018-07-09T19:30:00+03:00;-97.65808989501305
Suc_Bot;2018-07-09T20:00:00+03:00;-97.08426295081962
Suc_Bot;2018-07-09T20:30:00+03:00;-96.71631582403145
Suc_Bot;2018-07-09T21:00:00+03:00;-96.57530098360675
Suc_Bot;2018-07-09T21:30:00+03:00;-96.51486614173258
Suc_Bot;2018-07-09T22:00:00+03:00;-97.99290098360657
Suc_Bot;2018-07-09T22:30:00+03:00;-99.43471719160114
Suc_Bot;2018-07-09T23:00:00+03:00;-100.08692716535415
Suc_Bot;2018-07-09T23:30:00+03:00;-100.6678293963253
Suc_Bot;2018-07-10T00:00:00+03:00;-101.0071324590163
Suc_Bot;2018-07-10T00:30:00+03:00;-101.2527985564303
Suc_Bot;2018-07-10T01:00:00+03:00;-101.44328083989532
Suc_Bot;2018-07-10T01:30:00+03:00;-101.61141103086018
Suc_Bot;2018-07-10T02:00:00+03:00;-101.73968569553796
Suc_Bot;2018-07-10T02:30:00+03:00;-101.85401443569555
Suc_Bot;2018-07-10T03:00:00+03:00;-101.9612780327869
Suc_Bot;2018-07-10T03:30:00+03:00;-102.04698818897612
Suc_Bot;2018-07-10T04:00:00+03:00;-102.10969028871398
Suc_Bot;2018-07-10T04:30:00+03:00;-102.16745144356938
Suc_Bot;2018-07-10T05:00:00+03:00;-102.22339632545925
Suc_Bot;2018-07-10T05:30:00+03:00;-102.2686581364828
Suc_Bot;2018-07-10T06:00:00+03:00;-102.30915081967207
Suc_Bot;2018-07-10T06:30:00+03:00;-102.334692257218
