sep=;
Series;Time;Value
Suc_Top;2018-07-13T21:00:00+03:00;-102.96727821522322
Suc_Top;2018-07-13T21:15:00+03:00;-102.92842913385829
Suc_Top;2018-07-13T21:30:00+03:00;-102.92710381077525
Suc_Top;2018-07-13T21:45:00+03:00;-103.0031432325888
Suc_Top;2018-07-13T22:00:00+03:00;-103.0165879265092
Suc_Top;2018-07-13T22:15:00+03:00;-103.02869422572174
Suc_Top;2018-07-13T22:30:00+03:00;-103.03722149410213
Suc_Top;2018-07-13T22:45:00+03:00;-103.06354007884362
Suc_Top;2018-07-13T23:00:00+03:00;-103.07858923884527
Suc_Top;2018-07-13T23:15:00+03:00;-103.0902388451444
Suc_Top;2018-07-13T23:30:00+03:00;-103.11536482939646
Suc_Top;2018-07-13T23:45:00+03:00;-103.13026115485553
Suc_Top;2018-07-14T00:00:00+03:00;-103.12490026246722
Suc_Top;2018-07-14T00:15:00+03:00;-103.1298845144357
Suc_Top;2018-07-14T00:30:00+03:00;-103.13091076115478
Suc_Top;2018-07-14T00:45:00+03:00;-103.12397112860876
Suc_Top;2018-07-14T01:00:00+03:00;-103.13330052493438
Suc_Top;2018-07-14T01:15:00+03:00;-103.13715879265092
Suc_Top;2018-07-14T01:30:00+03:00;-103.15233639947424
Suc_Top;2018-07-14T01:45:00+03:00;-103.15378505897749
Suc_Top;2018-07-14T02:00:00+03:00;-103.1347860892389
Suc_Top;2018-07-14T02:15:00+03:00;-103.05162155059126
Suc_Top;2018-07-14T02:30:00+03:00;-102.99804724409435
Suc_Top;2018-07-14T02:45:00+03:00;-102.95711169513801
Suc_Top;2018-07-14T03:00:00+03:00;-102.95040891218882
Suc_Top;2018-07-14T03:15:00+03:00;-103.03916425755574
Suc_Top;2018-07-14T03:30:00+03:00;-103.03588320209971
Suc_Top;2018-07-14T03:45:00+03:00;-103.03638845144367
Suc_Top;2018-07-14T04:00:00+03:00;-103.05580183727042
Suc_Top;2018-07-14T04:15:00+03:00;-103.07478871391075
Suc_Top;2018-07-14T04:30:00+03:00;-103.09209580052499
Suc_Top;2018-07-14T04:45:00+03:00;-103.11111548556438
Suc_Top;2018-07-14T05:00:00+03:00;-103.12095931758518
Suc_Top;2018-07-14T05:15:00+03:00;-103.10718635170585
Suc_Top;2018-07-14T05:30:00+03:00;-103.11782545931756
Suc_Top;2018-07-14T05:45:00+03:00;-103.13744881889758
Suc_Top;2018-07-14T06:00:00+03:00;-103.1468530183726
Suc_Top;2018-07-14T06:15:00+03:00;-103.1343232588698
Suc_Top;2018-07-14T06:30:00+03:00;-103.13829790026247
Suc_Top;2018-07-14T06:45:00+03:00;-103.14139107611541
Suc_Top;2018-07-14T07:00:00+03:00;-103.13406167979007
Suc_Top;2018-07-14T07:15:00+03:00;-103.11158398950136
Suc_Top;2018-07-14T07:30:00+03:00;-103.11051049868762
Suc_Top;2018-07-14T07:45:00+03:00;-103.11396325459323
Suc_Top;2018-07-14T08:00:00+03:00;-103.11305124835741
Suc_Top;2018-07-14T08:15:00+03:00;-103.12195013123365
Suc_Top;2018-07-14T08:30:00+03:00;-103.13279894875168
Suc_Top;2018-07-14T08:45:00+03:00;-103.13263910761128
Suc_Top;2018-07-14T09:00:00+03:00;-103.13642049934302
Suc_Top;2018-07-14T09:15:00+03:00;-103.1334356955381
Suc_Top;2018-07-14T09:30:00+03:00;-103.12203018372682
Suc_Top;2018-07-14T09:45:00+03:00;-103.11536745406843
Suc_Top;2018-07-14T10:00:00+03:00;-103.11639421813413
Suc_Top;2018-07-14T10:15:00+03:00;-103.12009842519699
Suc_Top;2018-07-14T10:30:00+03:00;-103.11267322834664
Suc_Top;2018-07-14T10:45:00+03:00;-103.10993569553818
Suc_Top;2018-07-14T11:00:00+03:00;-103.08894488188992
Suc_Top;2018-07-14T11:15:00+03:00;-103.05943569553807
Suc_Top;2018-07-14T11:30:00+03:00;-102.99663648293979
Suc_Top;2018-07-14T11:45:00+03:00;-102.94144488188968
Suc_Top;2018-07-14T12:00:00+03:00;-102.90707217847752
Suc_Top;2018-07-14T12:15:00+03:00;-102.99185564304463
Suc_Top;2018-07-14T12:30:00+03:00;-103.00996981627301
Suc_Top;2018-07-14T12:45:00+03:00;-103.0260498687664
Suc_Top;2018-07-14T13:00:00+03:00;-103.04109067017083
Suc_Top;2018-07-14T13:15:00+03:00;-103.05300131233585
Suc_Top;2018-07-14T13:30:00+03:00;-103.07057929226733
Suc_Top;2018-07-14T13:45:00+03:00;-103.0823245729302
Suc_Top;2018-07-14T14:00:00+03:00;-103.08394225721791
Suc_Top;2018-07-14T14:15:00+03:00;-103.09111942257225
Suc_Top;2018-07-14T14:30:00+03:00;-103.08728477690285
Suc_Top;2018-07-14T14:45:00+03:00;-103.09954521625191
Suc_Top;2018-07-14T15:00:00+03:00;-103.12269776609718
Suc_Top;2018-07-14T15:15:00+03:00;-103.13481364829397
Suc_Top;2018-07-14T15:30:00+03:00;-103.13806167979013
Suc_Top;2018-07-14T15:45:00+03:00;-103.12222965879265
Suc_Top;2018-07-14T16:00:00+03:00;-103.11856692913373
Suc_Top;2018-07-14T16:15:00+03:00;-103.12923390275967
Suc_Top;2018-07-14T16:30:00+03:00;-103.14292388451442
Suc_Top;2018-07-14T16:45:00+03:00;-103.10444356955401
Suc_Top;2018-07-14T17:00:00+03:00;-103.04335039370066
Suc_Top;2018-07-14T17:15:00+03:00;-102.99898031496058
Suc_Top;2018-07-14T17:30:00+03:00;-102.95466010498684
Suc_Top;2018-07-14T17:45:00+03:00;-102.95784120734912
Suc_Top;2018-07-14T18:00:00+03:00;-103.01717060367449
Suc_Top;2018-07-14T18:15:00+03:00;-103.0017322834647
Suc_Top;2018-07-14T18:30:00+03:00;-103.01918635170578
Suc_Top;2018-07-14T18:45:00+03:00;-103.04356561679798
Suc_Top;2018-07-14T19:00:00+03:00;-103.06980183727053
Suc_Top;2018-07-14T19:15:00+03:00;-103.09437139107614
Suc_Top;2018-07-14T19:30:00+03:00;-103.10604730617624
Suc_Top;2018-07-14T19:45:00+03:00;-103.11149868766407
Suc_Top;2018-07-14T20:00:00+03:00;-103.10947375328102
Suc_Top;2018-07-14T20:15:00+03:00;-103.11261942257244
Suc_Top;2018-07-14T20:30:00+03:00;-103.11733989501315
Suc_Top;2018-07-14T20:45:00+03:00;-103.12485301837272
Suc_Top;2018-07-14T21:00:00+03:00;-103.12325459317604
Suc_Top;2018-07-14T21:15:00+03:00;-103.11746062992138
Suc_Top;2018-07-14T21:30:00+03:00;-103.13082044560923
Suc_Top;2018-07-14T21:45:00+03:00;-103.07306701708288
Suc_Top;2018-07-14T22:00:00+03:00;-102.98774278215224
Suc_Top;2018-07-14T22:15:00+03:00;-102.94796587926517
Suc_Top;2018-07-14T22:30:00+03:00;-102.93236041939697
Suc_Top;2018-07-14T22:45:00+03:00;-102.98257687253609
Suc_Top;2018-07-14T23:00:00+03:00;-103.0106692913384
Suc_Top;2018-07-14T23:15:00+03:00;-103.00503805774285
Suc_Top;2018-07-14T23:30:00+03:00;-103.01956504599207
Suc_Top;2018-07-14T23:45:00+03:00;-103.04661023622035
Suc_Top;2018-07-15T00:00:00+03:00;-103.06522733245727
Suc_Top;2018-07-15T00:15:00+03:00;-103.08336614173251
Suc_Top;2018-07-15T00:30:00+03:00;-103.09837795275608
Suc_Top;2018-07-15T00:45:00+03:00;-103.10854652686758
Suc_Top;2018-07-15T01:00:00+03:00;-103.11816535433077
Suc_Top;2018-07-15T01:15:00+03:00;-103.11519553805778
Suc_Top;2018-07-15T01:30:00+03:00;-103.10931668856759
Suc_Top;2018-07-15T01:45:00+03:00;-103.11375721784785
Suc_Top;2018-07-15T02:00:00+03:00;-103.11402099737539
Suc_Top;2018-07-15T02:15:00+03:00;-103.12068725361368
Suc_Top;2018-07-15T02:30:00+03:00;-103.13574278215225
Suc_Top;2018-07-15T02:45:00+03:00;-103.142379265092
Suc_Top;2018-07-15T03:00:00+03:00;-103.14657611548553
Suc_Top;2018-07-15T03:15:00+03:00;-103.14057424441526
Suc_Top;2018-07-15T03:30:00+03:00;-103.1289737532809
Suc_Top;2018-07-15T03:45:00+03:00;-103.1304461942257
Suc_Top;2018-07-15T04:00:00+03:00;-103.13562417871215
Suc_Top;2018-07-15T04:15:00+03:00;-103.11487549148097
Suc_Top;2018-07-15T04:30:00+03:00;-103.11881102362197
Suc_Top;2018-07-15T04:45:00+03:00;-103.08510761154848
Suc_Top;2018-07-15T05:00:00+03:00;-103.03251312335965
Suc_Top;2018-07-15T05:15:00+03:00;-102.97901968503938
Suc_Top;2018-07-15T05:30:00+03:00;-102.93150131233614
Suc_Top;2018-07-15T05:45:00+03:00;-102.98163254593176
Suc_Top;2018-07-15T06:00:00+03:00;-102.98979658792655
Suc_Top;2018-07-15T06:15:00+03:00;-103.00473490813664
Suc_Top;2018-07-15T06:30:00+03:00;-103.02229658792629
Suc_Top;2018-07-15T06:45:00+03:00;-103.03896583442834
Suc_Top;2018-07-15T07:00:00+03:00;-103.06517191601048
Suc_Top;2018-07-15T07:15:00+03:00;-103.07943963254587
Suc_Top;2018-07-15T07:30:00+03:00;-103.08426771653545
Suc_Top;2018-07-15T07:45:00+03:00;-103.08538845144365
Suc_Top;2018-07-15T08:00:00+03:00;-103.09102493438316
Suc_Top;2018-07-15T08:15:00+03:00;-103.08917585301843
Suc_Top;2018-07-15T08:30:00+03:00;-103.1030749014457
Suc_Top;2018-07-15T08:45:00+03:00;-103.1014553805774
Suc_Top;2018-07-15T09:00:00+03:00;-103.1102047244095
Suc_Top;2018-07-15T09:15:00+03:00;-103.12644225721779
Suc_Top;2018-07-15T09:30:00+03:00;-103.1140144356955
Suc_Top;2018-07-15T09:45:00+03:00;-102.87455249343843
Suc_Top;2018-07-15T10:00:00+03:00;-102.24440682414713
Suc_Top;2018-07-15T10:15:00+03:00;-102.13906299212599
Suc_Top;2018-07-15T10:30:00+03:00;-102.11978871391075
Suc_Top;2018-07-15T10:45:00+03:00;-102.07574146981626
Suc_Top;2018-07-15T11:00:00+03:00;-102.0671351706036
Suc_Top;2018-07-15T11:15:00+03:00;-102.0029461942255
Suc_Top;2018-07-15T11:30:00+03:00;-101.91876084099853
Suc_Top;2018-07-15T11:45:00+03:00;-101.90271391076114
Suc_Top;2018-07-15T12:00:00+03:00;-101.83469028871403
Suc_Top;2018-07-15T12:15:00+03:00;-101.84879894875162
Suc_Top;2018-07-15T12:30:00+03:00;-101.82536351706031
Suc_Top;2018-07-15T12:45:00+03:00;-101.87890288713913
Suc_Top;2018-07-15T13:00:00+03:00;-102.03009960681507
Suc_Top;2018-07-15T13:15:00+03:00;-102.07847244094485
Suc_Top;2018-07-15T13:30:00+03:00;-102.00438370565051
Suc_Top;2018-07-15T13:45:00+03:00;-102.01678374836159
Suc_Top;2018-07-15T14:00:00+03:00;-102.07192257217855
Suc_Top;2018-07-15T14:15:00+03:00;-100.63190813648266
Suc_Top;2018-07-15T14:30:00+03:00;-95.40510249671479
Suc_Top;2018-07-15T14:45:00+03:00;-93.29312335957995
Suc_Top;2018-07-15T15:00:00+03:00;-93.22423784494083
Suc_Top;2018-07-15T15:15:00+03:00;-93.62525853018374
Suc_Top;2018-07-15T15:30:00+03:00;-93.93032325886982
Suc_Top;2018-07-15T15:45:00+03:00;-94.21721287779232
Suc_Top;2018-07-15T16:00:00+03:00;-94.30627296587927
Suc_Top;2018-07-15T16:15:00+03:00;-94.3728241469816
Suc_Top;2018-07-15T16:30:00+03:00;-94.38998950131236
Suc_Top;2018-07-15T16:45:00+03:00;-93.70209711286098
Suc_Top;2018-07-15T17:00:00+03:00;-93.40763517060381
Suc_Top;2018-07-15T17:15:00+03:00;-92.7857099737532
Suc_Top;2018-07-15T17:30:00+03:00;-92.3379435695538
Suc_Top;2018-07-15T17:45:00+03:00;-92.35450722733242
Suc_Top;2018-07-15T18:00:00+03:00;-92.37673850197118
Suc_Top;2018-07-15T18:15:00+03:00;-91.93876771653544
Suc_Top;2018-07-15T18:30:00+03:00;-91.9386771653544
Suc_Top;2018-07-15T18:45:00+03:00;-92.3164041994752
Suc_Top;2018-07-15T19:00:00+03:00;-91.83594619422571
Suc_Top;2018-07-15T19:15:00+03:00;-92.62599080157689
Suc_Top;2018-07-15T19:30:00+03:00;-91.73577821522298
Suc_Top;2018-07-15T19:45:00+03:00;-91.53949014454676
Suc_Top;2018-07-15T20:00:00+03:00;-91.46374409448823
Suc_Top;2018-07-15T20:15:00+03:00;-91.44969422572177
Suc_Top;2018-07-15T20:30:00+03:00;-91.70290419947503
Suc_Top;2018-07-15T20:45:00+03:00;-91.69989618922466
Suc_Top;2018-07-15T21:00:00+03:00;-91.51480971128608
Suc_Top;2018-07-15T21:15:00+03:00;-91.69337532808406
Suc_Top;2018-07-15T21:30:00+03:00;-91.40504986876644
Suc_Top;2018-07-15T21:45:00+03:00;-91.29054724409444
Suc_Top;2018-07-15T22:00:00+03:00;-91.09440551181102
Suc_Top;2018-07-15T22:15:00+03:00;-91.13396062992123
Suc_Top;2018-07-15T22:30:00+03:00;-91.27871353482263
Suc_Top;2018-07-15T22:45:00+03:00;-91.03478112712979
Suc_Top;2018-07-15T23:00:00+03:00;-91.06352168199739
Suc_Top;2018-07-15T23:15:00+03:00;-90.94880183727025
Suc_Top;2018-07-15T23:30:00+03:00;-90.96163123359588
Suc_Top;2018-07-15T23:45:00+03:00;-90.9455963302752
Suc_Top;2018-07-16T00:00:00+03:00;-91.19893832021013
Suc_Top;2018-07-16T00:15:00+03:00;-91.27263074901447
Suc_Top;2018-07-16T00:30:00+03:00;-91.10981865965834
Suc_Top;2018-07-16T00:45:00+03:00;-90.99798165137626
Suc_Top;2018-07-16T01:00:00+03:00;-91.18412746386326
Suc_Top;2018-07-16T01:15:00+03:00;-90.94693569553823
Suc_Top;2018-07-16T01:30:00+03:00;-90.85054199475067
Suc_Top;2018-07-16T01:45:00+03:00;-90.95808661417327
Suc_Top;2018-07-16T02:00:00+03:00;-90.84590682414697
Suc_Top;2018-07-16T02:15:00+03:00;-90.89532063074903
Suc_Top;2018-07-16T02:30:00+03:00;-90.88387139107614
Suc_Top;2018-07-16T02:45:00+03:00;-90.86965616797893
Suc_Top;2018-07-16T03:00:00+03:00;-91.05551574803151
Suc_Top;2018-07-16T03:15:00+03:00;-91.22166797900273
Suc_Top;2018-07-16T03:30:00+03:00;-90.81649475065612
Suc_Top;2018-07-16T03:45:00+03:00;-90.86408015768735
Suc_Top;2018-07-16T04:00:00+03:00;-90.79554330708663
Suc_Top;2018-07-16T04:15:00+03:00;-90.94548687664026
Suc_Top;2018-07-16T04:30:00+03:00;-90.90612975098286
Suc_Top;2018-07-16T04:45:00+03:00;-90.97056898817354
Suc_Top;2018-07-16T05:00:00+03:00;-90.82320866141717
Suc_Top;2018-07-16T05:15:00+03:00;-90.90697244094484
Suc_Top;2018-07-16T05:30:00+03:00;-90.83420838794218
Suc_Top;2018-07-16T05:45:00+03:00;-90.859313648294
Suc_Top;2018-07-16T06:00:00+03:00;-90.83555190538772
Suc_Top;2018-07-16T06:15:00+03:00;-90.80092136304049
Suc_Top;2018-07-16T06:30:00+03:00;-90.8307201051249
Suc_Top;2018-07-16T06:45:00+03:00;-90.74337664041995
Suc_Top;2018-07-16T07:00:00+03:00;-90.8717283464567
Suc_Top;2018-07-16T07:15:00+03:00;-90.76962204724427
Suc_Top;2018-07-16T07:30:00+03:00;-90.7995314960629
Suc_Top;2018-07-16T07:45:00+03:00;-90.94008005249341
Suc_Top;2018-07-16T08:00:00+03:00;-90.75647043363995
Suc_Top;2018-07-16T08:15:00+03:00;-90.73202362204714
Suc_Top;2018-07-16T08:30:00+03:00;-90.89272965879269
Suc_Top;2018-07-16T08:45:00+03:00;-90.77922440944869
Suc_Top;2018-07-16T09:00:00+03:00;-91.08794619422565
Suc_Top;2018-07-16T09:15:00+03:00;-90.75603412073475
Suc_Top;2018-07-16T09:30:00+03:00;-90.72352431011822
Suc_Top;2018-07-16T09:45:00+03:00;-90.7639803149606
Suc_Top;2018-07-16T10:00:00+03:00;-90.84289763779528
Suc_Top;2018-07-16T10:15:00+03:00;-90.78149671484891
Suc_Top;2018-07-16T10:30:00+03:00;-90.81277427821519
Suc_Top;2018-07-16T10:45:00+03:00;-90.77909592641247
Suc_Top;2018-07-16T11:00:00+03:00;-90.91669422572177
Suc_Top;2018-07-16T11:15:00+03:00;-90.71976609724047
Suc_Top;2018-07-16T11:30:00+03:00;-90.71694225721791
Suc_Top;2018-07-16T11:45:00+03:00;-90.77380183727037
Suc_Top;2018-07-16T12:00:00+03:00;-90.767219160105
Suc_Top;2018-07-16T12:15:00+03:00;-90.80522703412078
Suc_Top;2018-07-16T12:30:00+03:00;-90.77723490813635
Suc_Top;2018-07-16T12:45:00+03:00;-90.92254986876641
Suc_Top;2018-07-16T13:00:00+03:00;-90.783846456693
Suc_Top;2018-07-16T13:15:00+03:00;-90.7162904073585
Suc_Top;2018-07-16T13:30:00+03:00;-90.7316920052426
Suc_Top;2018-07-16T13:45:00+03:00;-90.90688320209972
Suc_Top;2018-07-16T14:00:00+03:00;-91.0528188976378
Suc_Top;2018-07-16T14:15:00+03:00;-90.91779790026241
Suc_Top;2018-07-16T14:30:00+03:00;-90.87288304862025
Suc_Top;2018-07-16T14:45:00+03:00;-90.85137926509185
Suc_Top;2018-07-16T15:00:00+03:00;-90.74949737532819
Suc_Top;2018-07-16T15:15:00+03:00;-90.78285564304468
Suc_Top;2018-07-16T15:30:00+03:00;-91.18163910761152
Suc_Top;2018-07-16T15:45:00+03:00;-90.7070091863516
Suc_Top;2018-07-16T16:00:00+03:00;-90.93767191601057
Suc_Top;2018-07-16T16:15:00+03:00;-90.83367191601037
Suc_Top;2018-07-16T16:30:00+03:00;-90.78271784776899
Suc_Top;2018-07-16T16:45:00+03:00;-90.67160052562419
Suc_Top;2018-07-16T17:00:00+03:00;-90.70996325459319
Suc_Top;2018-07-16T17:15:00+03:00;-90.73410236220477
Suc_Top;2018-07-16T17:30:00+03:00;-91.06614041994743
Suc_Top;2018-07-16T17:45:00+03:00;-90.68665308804198
Suc_Top;2018-07-16T18:00:00+03:00;-90.67380708661423
Suc_Top;2018-07-16T18:15:00+03:00;-90.88748687664031
Suc_Top;2018-07-16T18:30:00+03:00;-90.67077165354333
Suc_Top;2018-07-16T18:45:00+03:00;-90.63743832020982
Suc_Top;2018-07-16T19:00:00+03:00;-90.66522834645676
Suc_Top;2018-07-16T19:15:00+03:00;-90.69148883048645
Suc_Top;2018-07-16T19:30:00+03:00;-90.76485039370085
Suc_Top;2018-07-16T19:45:00+03:00;-90.68477559055108
Suc_Top;2018-07-16T20:00:00+03:00;-91.10800131233589
Suc_Top;2018-07-16T20:15:00+03:00;-90.73800656167985
Suc_Top;2018-07-16T20:30:00+03:00;-90.7506057818658
Suc_Top;2018-07-16T20:45:00+03:00;-90.72352230971124
Suc_Top;2018-07-16T21:00:00+03:00;-90.67559973753275
Suc_Top;2018-07-16T21:15:00+03:00;-90.6321062992126
Suc_Top;2018-07-16T21:30:00+03:00;-90.63850722733251
Suc_Top;2018-07-16T21:45:00+03:00;-90.68956430446174
Suc_Top;2018-07-16T22:00:00+03:00;-90.6530577427822
Suc_Top;2018-07-16T22:15:00+03:00;-90.7368044619423
Suc_Top;2018-07-16T22:30:00+03:00;-90.66984645669287
Suc_Top;2018-07-16T22:45:00+03:00;-90.5933372703412
Suc_Top;2018-07-16T23:00:00+03:00;-90.71052493438327
Suc_Top;2018-07-16T23:15:00+03:00;-90.6796364829395
Suc_Top;2018-07-16T23:30:00+03:00;-90.70468635170592
Suc_Top;2018-07-16T23:45:00+03:00;-90.71516666666672
Suc_Top;2018-07-17T00:00:00+03:00;-90.68209329829169
Suc_Top;2018-07-17T00:15:00+03:00;-90.66284514435702
Suc_Top;2018-07-17T00:30:00+03:00;-90.72924934383194
Suc_Top;2018-07-17T00:45:00+03:00;-90.69563958060284
Suc_Top;2018-07-17T01:00:00+03:00;-90.74480420499341
Suc_Top;2018-07-17T01:15:00+03:00;-90.68808661417329
Suc_Top;2018-07-17T01:30:00+03:00;-90.59735695538052
Suc_Top;2018-07-17T01:45:00+03:00;-90.62832063074886
Suc_Top;2018-07-17T02:00:00+03:00;-90.64446194225714
Suc_Top;2018-07-17T02:15:00+03:00;-90.79693438320206
Suc_Top;2018-07-17T02:30:00+03:00;-90.64110761154852
Suc_Top;2018-07-17T02:45:00+03:00;-90.58961498028916
Suc_Top;2018-07-17T03:00:00+03:00;-90.64344750656169
Suc_Top;2018-07-17T03:15:00+03:00;-90.72434908136515
Suc_Top;2018-07-17T03:30:00+03:00;-90.69978871391088
Suc_Top;2018-07-17T03:45:00+03:00;-90.8687687253614
Suc_Top;2018-07-17T04:00:00+03:00;-90.7715931758531
Suc_Top;2018-07-17T04:15:00+03:00;-90.768846456693
Suc_Top;2018-07-17T04:30:00+03:00;-90.77719816272966
Suc_Top;2018-07-17T04:45:00+03:00;-90.63984908136493
Suc_Top;2018-07-17T05:00:00+03:00;-90.64842181340339
Suc_Top;2018-07-17T05:15:00+03:00;-90.67783595800529
Suc_Top;2018-07-17T05:30:00+03:00;-90.64073097112866
Suc_Top;2018-07-17T05:45:00+03:00;-90.64826605504588
Suc_Top;2018-07-17T06:00:00+03:00;-90.81489238845145
Suc_Top;2018-07-17T06:15:00+03:00;-90.88464041994747
Suc_Top;2018-07-17T06:30:00+03:00;-90.7398530183727
Suc_Top;2018-07-17T06:45:00+03:00;-90.62688582677171
Suc_Top;2018-07-17T07:00:00+03:00;-90.59402890932981
Suc_Top;2018-07-17T07:15:00+03:00;-90.77817322834639
Suc_Top;2018-07-17T07:30:00+03:00;-91.08499606299209
Suc_Top;2018-07-17T07:45:00+03:00;-90.62779790026246
Suc_Top;2018-07-17T08:00:00+03:00;-90.68323753280838
Suc_Top;2018-07-17T08:15:00+03:00;-90.61883858267709
Suc_Top;2018-07-17T08:30:00+03:00;-90.81289632545935
Suc_Top;2018-07-17T08:45:00+03:00;-90.95632020997374
Suc_Top;2018-07-17T09:00:00+03:00;-91.10414041994771
Suc_Top;2018-07-17T09:15:00+03:00;-90.78776640419935
Suc_Top;2018-07-17T09:30:00+03:00;-90.59295006570296
Suc_Top;2018-07-17T09:45:00+03:00;-90.68541732283468
Suc_Top;2018-07-17T10:00:00+03:00;-91.3622690288714
Suc_Top;2018-07-17T10:15:00+03:00;-90.89873490813653
Suc_Top;2018-07-17T10:30:00+03:00;-90.61132414698169
Suc_Top;2018-07-17T10:45:00+03:00;-90.64397371879089
Suc_Top;2018-07-17T11:00:00+03:00;-90.8667152230972
Suc_Top;2018-07-17T11:15:00+03:00;-90.81831364829388
Suc_Top;2018-07-17T11:30:00+03:00;-91.13679921259849
Suc_Top;2018-07-17T11:45:00+03:00;-90.57137532808396
Suc_Top;2018-07-17T12:00:00+03:00;-90.5091419185282
Suc_Top;2018-07-17T12:15:00+03:00;-90.59018110236218
Suc_Top;2018-07-17T12:30:00+03:00;-90.79011023622034
Suc_Top;2018-07-17T12:45:00+03:00;-91.07303543307098
Suc_Top;2018-07-17T13:00:00+03:00;-90.62965091863516
Suc_Top;2018-07-17T13:15:00+03:00;-90.63043963254592
Suc_Top;2018-07-17T13:30:00+03:00;-90.66044225721772
Suc_Top;2018-07-17T13:45:00+03:00;-90.96811548556421
Suc_Top;2018-07-17T14:00:00+03:00;-90.831690288714
Suc_Top;2018-07-17T14:15:00+03:00;-90.76564435695546
Suc_Top;2018-07-17T14:30:00+03:00;-91.09271353482255
Suc_Top;2018-07-17T14:45:00+03:00;-90.61357874015744
Suc_Top;2018-07-17T15:00:00+03:00;-90.93012467191596
Suc_Top;2018-07-17T15:15:00+03:00;-90.64372834645678
Suc_Top;2018-07-17T15:30:00+03:00;-90.54315091863516
Suc_Top;2018-07-17T15:45:00+03:00;-90.84352956636
Suc_Top;2018-07-17T16:00:00+03:00;-90.73075065616798
Suc_Top;2018-07-17T16:15:00+03:00;-90.41282785808139
Suc_Top;2018-07-17T16:30:00+03:00;-89.07207742782163
Suc_Top;2018-07-17T16:45:00+03:00;-88.57724377457394
Suc_Top;2018-07-17T17:00:00+03:00;-89.27279763469122
Suc_Top;2018-07-17T17:15:00+03:00;-88.6151259842519
Suc_Top;2018-07-17T17:30:00+03:00;-88.40788597640893
Suc_Top;2018-07-17T17:45:00+03:00;-88.55900919842306
Suc_Top;2018-07-17T18:00:00+03:00;-88.28406430446192
Suc_Top;2018-07-17T18:15:00+03:00;-88.24282939632539
Suc_Top;2018-07-17T18:30:00+03:00;-88.17504467805506
Suc_Top;2018-07-17T18:45:00+03:00;-88.30855380577432
Suc_Top;2018-07-17T19:00:00+03:00;-88.32252755905512
Suc_Top;2018-07-17T19:15:00+03:00;-88.76003412073494
Suc_Top;2018-07-17T19:30:00+03:00;-88.26701971090664
Suc_Top;2018-07-17T19:45:00+03:00;-88.13302493438319
Suc_Top;2018-07-17T20:00:00+03:00;-88.1342926509187
Suc_Top;2018-07-17T20:15:00+03:00;-88.01109592641262
Suc_Top;2018-07-17T20:30:00+03:00;-88.08833858267714
Suc_Top;2018-07-17T20:45:00+03:00;-88.15523622047245
Suc_Top;2018-07-17T21:00:00+03:00;-88.1814553805775
Suc_Top;2018-07-17T21:15:00+03:00;-88.06718265440207
Suc_Top;2018-07-17T21:30:00+03:00;-88.21622834645673
Suc_Top;2018-07-17T21:45:00+03:00;-88.11511942257225
Suc_Top;2018-07-17T22:00:00+03:00;-88.19718635170595
Suc_Top;2018-07-17T22:15:00+03:00;-88.16796719160104
Suc_Top;2018-07-17T22:30:00+03:00;-88.15692125984243
Suc_Top;2018-07-17T22:45:00+03:00;-88.24230314960626
Suc_Top;2018-07-17T23:00:00+03:00;-88.26543438320213
Suc_Top;2018-07-17T23:15:00+03:00;-88.23933989501315
Suc_Top;2018-07-17T23:30:00+03:00;-88.51349868766403
Suc_Top;2018-07-17T23:45:00+03:00;-88.42512746386333
Suc_Top;2018-07-18T00:00:00+03:00;-88.53115485564307
Suc_Top;2018-07-18T00:15:00+03:00;-88.98690682414684
Suc_Top;2018-07-18T00:30:00+03:00;-88.91239501312332
Suc_Top;2018-07-18T00:45:00+03:00;-88.63115879265087
Suc_Top;2018-07-18T01:00:00+03:00;-88.57714173228334
Suc_Top;2018-07-18T01:15:00+03:00;-88.532532194481
Suc_Top;2018-07-18T01:30:00+03:00;-88.44531233595804
Suc_Top;2018-07-18T01:45:00+03:00;-88.31998687664044
Suc_Top;2018-07-18T02:00:00+03:00;-88.4759685039371
Suc_Top;2018-07-18T02:15:00+03:00;-88.71733202099753
Suc_Top;2018-07-18T02:30:00+03:00;-88.72302624671919
Suc_Top;2018-07-18T02:45:00+03:00;-88.49017191601072
Suc_Top;2018-07-18T03:00:00+03:00;-88.55320866141726
Suc_Top;2018-07-18T03:15:00+03:00;-88.70641338582674
Suc_Top;2018-07-18T03:30:00+03:00;-88.86622834645664
Suc_Top;2018-07-18T03:45:00+03:00;-88.44769776609725
Suc_Top;2018-07-18T04:00:00+03:00;-88.577845144357
Suc_Top;2018-07-18T04:15:00+03:00;-88.85295538057743
Suc_Top;2018-07-18T04:30:00+03:00;-88.6851023622047
Suc_Top;2018-07-18T04:45:00+03:00;-88.59332808398948
Suc_Top;2018-07-18T05:00:00+03:00;-88.41999343832033
Suc_Top;2018-07-18T05:15:00+03:00;-88.4246364829396
Suc_Top;2018-07-18T05:30:00+03:00;-88.43289632545935
Suc_Top;2018-07-18T05:45:00+03:00;-88.38779500657024
Suc_Top;2018-07-18T06:00:00+03:00;-88.52354986876647
Suc_Top;2018-07-18T06:15:00+03:00;-88.26650262467189
Suc_Top;2018-07-18T06:30:00+03:00;-88.44873884514433
Suc_Top;2018-07-18T06:45:00+03:00;-88.39766666666668
