sep=;
Suc_Bot;2018-07-11T18:30:00+03:00;-94.88923818897639
Suc_Bot;2018-07-11T18:40:00+03:00;-94.95933530571986
Suc_Bot;2018-07-11T18:50:00+03:00;-94.96426574803132
Suc_Bot;2018-07-11T19:00:00+03:00;-94.91509664694286
Suc_Bot;2018-07-11T19:10:00+03:00;-94.96387992125986
Suc_Bot;2018-07-11T19:20:00+03:00;-95.08320275590575
Suc_Bot;2018-07-11T19:30:00+03:00;-95.13531299212583
Suc_Bot;2018-07-11T19:40:00+03:00;-95.11507086614192
Suc_Bot;2018-07-11T19:50:00+03:00;-95.06572047244096
Suc_Bot;2018-07-11T20:00:00+03:00;-94.99487771203145
Suc_Bot;2018-07-11T20:10:00+03:00;-94.9937696850394
Suc_Bot;2018-07-11T20:20:00+03:00;-95.02883070866142
Suc_Bot;2018-07-11T20:30:00+03:00;-95.05105314960612
Suc_Bot;2018-07-11T20:40:00+03:00;-95.03833661417325
Suc_Bot;2018-07-11T20:50:00+03:00;-95.04685629921252
Suc_Bot;2018-07-11T21:00:00+03:00;-95.05802755905519
Suc_Bot;2018-07-11T21:10:00+03:00;-95.06173031496056
Suc_Bot;2018-07-11T21:20:00+03:00;-95.08120669291338
Suc_Bot;2018-07-11T21:30:00+03:00;-95.08842519685037
Suc_Bot;2018-07-11T21:40:00+03:00;-95.11267716535426
Suc_Bot;2018-07-11T21:50:00+03:00;-95.16265551181102
Suc_Bot;2018-07-11T22:00:00+03:00;-95.1448284023669
Suc_Bot;2018-07-11T22:10:00+03:00;-95.0341633858268
Suc_Bot;2018-07-11T22:20:00+03:00;-95.09986023622038
Suc_Bot;2018-07-11T22:30:00+03:00;-95.1277421259842
Suc_Bot;2018-07-11T22:40:00+03:00;-95.14399803149612
Suc_Bot;2018-07-11T22:50:00+03:00;-95.13173425196855
Suc_Bot;2018-07-11T23:00:00+03:00;-95.11953149606299
Suc_Bot;2018-07-11T23:10:00+03:00;-95.08807297830384
Suc_Bot;2018-07-11T23:20:00+03:00;-95.10724754420438
Suc_Bot;2018-07-11T23:30:00+03:00;-95.13630769230754
Suc_Bot;2018-07-11T23:40:00+03:00;-95.13197244094493
Suc_Bot;2018-07-11T23:50:00+03:00;-95.12722244094476
Suc_Bot;2018-07-12T00:00:00+03:00;-95.13876771653523
Suc_Bot;2018-07-12T00:10:00+03:00;-95.15996449704149
Suc_Bot;2018-07-12T00:20:00+03:00;-95.17489566929123
Suc_Bot;2018-07-12T00:30:00+03:00;-95.17762992125978
Suc_Bot;2018-07-12T00:40:00+03:00;-95.17201968503943
Suc_Bot;2018-07-12T00:50:00+03:00;-95.19255708661426
Suc_Bot;2018-07-12T01:00:00+03:00;-95.20139763779535
Suc_Bot;2018-07-12T01:10:00+03:00;-95.19664299802767
Suc_Bot;2018-07-12T01:20:00+03:00;-95.18953543307111
Suc_Bot;2018-07-12T01:30:00+03:00;-95.19179330708675
Suc_Bot;2018-07-12T01:40:00+03:00;-95.19241732283473
Suc_Bot;2018-07-12T01:50:00+03:00;-95.208531496063
Suc_Bot;2018-07-12T02:00:00+03:00;-95.20326719056976
Suc_Bot;2018-07-12T02:10:00+03:00;-95.1965964566928
Suc_Bot;2018-07-12T02:20:00+03:00;-95.173624015748
Suc_Bot;2018-07-12T02:30:00+03:00;-95.15354724409427
Suc_Bot;2018-07-12T02:40:00+03:00;-95.14262327416174
Suc_Bot;2018-07-12T02:50:00+03:00;-95.13477952755903
Suc_Bot;2018-07-12T03:00:00+03:00;-95.13574999999993
Suc_Bot;2018-07-12T03:10:00+03:00;-95.15562598425196
Suc_Bot;2018-07-12T03:20:00+03:00;-95.16892716535426
Suc_Bot;2018-07-12T03:30:00+03:00;-95.17442322834624
Suc_Bot;2018-07-12T03:40:00+03:00;-95.18236883629186
Suc_Bot;2018-07-12T03:50:00+03:00;-95.17246758349712
Suc_Bot;2018-07-12T04:00:00+03:00;-95.1835641025641
Suc_Bot;2018-07-12T04:10:00+03:00;-95.17561811023619
Suc_Bot;2018-07-12T04:20:00+03:00;-95.17463385826768
Suc_Bot;2018-07-12T04:30:00+03:00;-95.16793307086601
Suc_Bot;2018-07-12T04:40:00+03:00;-95.17811220472436
Suc_Bot;2018-07-12T04:50:00+03:00;-95.18965944881867
Suc_Bot;2018-07-12T05:00:00+03:00;-95.16991141732271
Suc_Bot;2018-07-12T05:10:00+03:00;-95.16600196850388
Suc_Bot;2018-07-12T05:20:00+03:00;-95.16730314960635
Suc_Bot;2018-07-12T05:30:00+03:00;-95.17846456692897
Suc_Bot;2018-07-12T05:40:00+03:00;-95.18272244094481
Suc_Bot;2018-07-12T05:50:00+03:00;-95.19761614173225
Suc_Bot;2018-07-12T06:00:00+03:00;-95.1892421259844
Suc_Bot;2018-07-12T06:10:00+03:00;-95.17549901768174
Suc_Bot;2018-07-12T06:20:00+03:00;-95.18498031496075
Suc_Bot;2018-07-12T06:30:00+03:00;-95.18136220472448
Suc_Bot;2018-07-12T06:40:00+03:00;-95.17517322834632
Suc_Bot;2018-07-12T06:50:00+03:00;-95.17409645669281
Suc_Bot;2018-07-12T07:00:00+03:00;-95.18868836291917
Suc_Bot;2018-07-12T07:10:00+03:00;-95.19159251968505
Suc_Bot;2018-07-12T07:20:00+03:00;-95.29257874015751
Suc_Bot;2018-07-12T07:30:00+03:00;-95.25420275590557
Suc_Bot;2018-07-12T07:40:00+03:00;-95.20351377952764
Suc_Bot;2018-07-12T07:50:00+03:00;-95.22834645669296
Suc_Bot;2018-07-12T08:00:00+03:00;-95.25463385826778
Suc_Bot;2018-07-12T08:10:00+03:00;-95.15411220472431
Suc_Bot;2018-07-12T08:20:00+03:00;-95.16610848126217
Suc_Bot;2018-07-12T08:30:00+03:00;-95.17816535433069
Suc_Bot;2018-07-12T08:40:00+03:00;-95.18541141732285
Suc_Bot;2018-07-12T08:50:00+03:00;-95.19912598425202
Suc_Bot;2018-07-12T09:00:00+03:00;-95.19668897637804
Suc_Bot;2018-07-12T09:10:00+03:00;-95.17929133858267
Suc_Bot;2018-07-12T09:20:00+03:00;-95.17612204724409
Suc_Bot;2018-07-12T09:30:00+03:00;-95.17605917159752
Suc_Bot;2018-07-12T09:40:00+03:00;-95.18774212598427
Suc_Bot;2018-07-12T09:50:00+03:00;-93.88090729783036
Suc_Bot;2018-07-12T10:00:00+03:00;-89.1822730844794
Suc_Bot;2018-07-12T10:10:00+03:00;-86.59260039370075
Suc_Bot;2018-07-12T10:20:00+03:00;-87.0941104536489
Suc_Bot;2018-07-12T10:30:00+03:00;-87.60187426326135
Suc_Bot;2018-07-12T10:40:00+03:00;-87.67175542406316
Suc_Bot;2018-07-12T10:50:00+03:00;-87.72303149606302
Suc_Bot;2018-07-12T11:00:00+03:00;-87.6122618110236
Suc_Bot;2018-07-12T11:10:00+03:00;-87.54833267716545
Suc_Bot;2018-07-12T11:20:00+03:00;-87.73653346456695
Suc_Bot;2018-07-12T11:30:00+03:00;-87.54879289940823
Suc_Bot;2018-07-12T11:40:00+03:00;-87.4769527559056
Suc_Bot;2018-07-12T11:50:00+03:00;-87.4125078740157
Suc_Bot;2018-07-12T12:00:00+03:00;-87.39292519685037
Suc_Bot;2018-07-12T12:10:00+03:00;-87.31391732283451
Suc_Bot;2018-07-12T12:20:00+03:00;-87.24203740157483
Suc_Bot;2018-07-12T12:30:00+03:00;-87.14824803149602
Suc_Bot;2018-07-12T12:40:00+03:00;-87.20347140039446
Suc_Bot;2018-07-12T12:50:00+03:00;-87.19912007874011
Suc_Bot;2018-07-12T13:00:00+03:00;-87.12160433070868
Suc_Bot;2018-07-12T13:10:00+03:00;-87.12887007874016
Suc_Bot;2018-07-12T13:20:00+03:00;-87.18121062992132
Suc_Bot;2018-07-12T13:30:00+03:00;-87.01786614173233
Suc_Bot;2018-07-12T13:40:00+03:00;-86.99873622047252
Suc_Bot;2018-07-12T13:50:00+03:00;-87.1029566074951
Suc_Bot;2018-07-12T14:00:00+03:00;-87.14889173228352
Suc_Bot;2018-07-12T14:10:00+03:00;-87.09067716535431
Suc_Bot;2018-07-12T14:20:00+03:00;-88.17416338582679
Suc_Bot;2018-07-12T14:30:00+03:00;-91.82786023622036
Suc_Bot;2018-07-12T14:40:00+03:00;-92.14612795275593
Suc_Bot;2018-07-12T14:50:00+03:00;-92.24651377952763
Suc_Bot;2018-07-12T15:00:00+03:00;-95.08400590551177
Suc_Bot;2018-07-12T15:10:00+03:00;-99.44846062992131
Suc_Bot;2018-07-12T15:20:00+03:00;-101.1837657480315
Suc_Bot;2018-07-12T15:30:00+03:00;-101.98940039447734
Suc_Bot;2018-07-12T15:40:00+03:00;-102.37619291338588
Suc_Bot;2018-07-12T15:50:00+03:00;-102.4544803149606
Suc_Bot;2018-07-12T16:00:00+03:00;-102.33136738703332
Suc_Bot;2018-07-12T16:10:00+03:00;-102.31372440944892
Suc_Bot;2018-07-12T16:20:00+03:00;-102.35421456692912
Suc_Bot;2018-07-12T16:30:00+03:00;-102.44860433070865
Suc_Bot;2018-07-12T16:40:00+03:00;-102.51087007874025
Suc_Bot;2018-07-12T16:50:00+03:00;-102.6262578740157
Suc_Bot;2018-07-12T17:00:00+03:00;-102.8106751968504
Suc_Bot;2018-07-12T17:10:00+03:00;-102.8763654223969
Suc_Bot;2018-07-12T17:20:00+03:00;-102.9208818897638
Suc_Bot;2018-07-12T17:30:00+03:00;-102.9483464566929
Suc_Bot;2018-07-12T17:40:00+03:00;-102.98833464566925
Suc_Bot;2018-07-12T17:50:00+03:00;-103.03837204724418
Suc_Bot;2018-07-12T18:00:00+03:00;-103.07785826771648
Suc_Bot;2018-07-12T18:10:00+03:00;-103.1054733727811
Suc_Bot;2018-07-12T18:20:00+03:00;-103.149092519685
Suc_Bot;2018-07-12T18:30:00+03:00;-103.17399606299217
Suc_Bot;2018-07-12T18:40:00+03:00;-103.19795866141722
Suc_Bot;2018-07-12T18:50:00+03:00;-103.19265354330702
Suc_Bot;2018-07-12T19:00:00+03:00;-103.12177165354352
Suc_Bot;2018-07-12T19:10:00+03:00;-103.0518248031496
Suc_Bot;2018-07-12T19:20:00+03:00;-103.02945078740154
Suc_Bot;2018-07-12T19:30:00+03:00;-103.01254240631165
Suc_Bot;2018-07-12T19:40:00+03:00;-102.99063976377968
Suc_Bot;2018-07-12T19:50:00+03:00;-102.98064763779523
Suc_Bot;2018-07-12T20:00:00+03:00;-103.00774950690314
Suc_Bot;2018-07-12T20:10:00+03:00;-103.0057559055119
Suc_Bot;2018-07-12T20:20:00+03:00;-102.99455708661397
Suc_Bot;2018-07-12T20:30:00+03:00;-103.09792716535433
Suc_Bot;2018-07-12T20:40:00+03:00;-103.20632480314976
Suc_Bot;2018-07-12T20:50:00+03:00;-103.26099212598412
Suc_Bot;2018-07-12T21:00:00+03:00;-103.28350295857994
Suc_Bot;2018-07-12T21:10:00+03:00;-103.31636614173246
Suc_Bot;2018-07-12T21:20:00+03:00;-103.34761614173235
Suc_Bot;2018-07-12T21:30:00+03:00;-103.3710354330709
Suc_Bot;2018-07-12T21:40:00+03:00;-103.39175393700786
Suc_Bot;2018-07-12T21:50:00+03:00;-103.40415354330725
Suc_Bot;2018-07-12T22:00:00+03:00;-103.4057066929133
Suc_Bot;2018-07-12T22:10:00+03:00;-103.41077559055114
Suc_Bot;2018-07-12T22:20:00+03:00;-103.42592125984238
Suc_Bot;2018-07-12T22:30:00+03:00;-103.43460552268242
Suc_Bot;2018-07-12T22:40:00+03:00;-103.43476574803164
Suc_Bot;2018-07-12T22:50:00+03:00;-103.44394291338605
Suc_Bot;2018-07-12T23:00:00+03:00;-103.45998816568057
Suc_Bot;2018-07-12T23:10:00+03:00;-103.48984251968501
Suc_Bot;2018-07-12T23:20:00+03:00;-103.44312598425178
Suc_Bot;2018-07-12T23:30:00+03:00;-103.35502165354323
Suc_Bot;2018-07-12T23:40:00+03:00;-103.3036279527558
Suc_Bot;2018-07-12T23:50:00+03:00;-103.28909448818918
Suc_Bot;2018-07-13T00:00:00+03:00;-103.26499803149603
Suc_Bot;2018-07-13T00:10:00+03:00;-103.23597041420126
Suc_Bot;2018-07-13T00:20:00+03:00;-103.23444204322195
Suc_Bot;2018-07-13T00:30:00+03:00;-103.33893110236227
Suc_Bot;2018-07-13T00:40:00+03:00;-103.38723031496053
Suc_Bot;2018-07-13T00:50:00+03:00;-103.4115846456694
Suc_Bot;2018-07-13T01:00:00+03:00;-103.43614763779526
Suc_Bot;2018-07-13T01:10:00+03:00;-103.44450787401583
Suc_Bot;2018-07-13T01:20:00+03:00;-103.45985629921267
Suc_Bot;2018-07-13T01:30:00+03:00;-103.47145669291358
Suc_Bot;2018-07-13T01:40:00+03:00;-103.48523622047259
Suc_Bot;2018-07-13T01:50:00+03:00;-103.50488362919128
Suc_Bot;2018-07-13T02:00:00+03:00;-103.51255708661405
Suc_Bot;2018-07-13T02:10:00+03:00;-103.51818700787389
Suc_Bot;2018-07-13T02:20:00+03:00;-103.51819881889756
Suc_Bot;2018-07-13T02:30:00+03:00;-103.51691321498997
Suc_Bot;2018-07-13T02:40:00+03:00;-103.52969155206294
Suc_Bot;2018-07-13T02:50:00+03:00;-103.54255226824466
Suc_Bot;2018-07-13T03:00:00+03:00;-103.5408799212597
Suc_Bot;2018-07-13T03:10:00+03:00;-103.54746653543314
Suc_Bot;2018-07-13T03:20:00+03:00;-103.54787968441813
Suc_Bot;2018-07-13T03:30:00+03:00;-103.54827559055117
Suc_Bot;2018-07-13T03:40:00+03:00;-103.55497244094497
Suc_Bot;2018-07-13T03:50:00+03:00;-103.55805719921116
Suc_Bot;2018-07-13T04:00:00+03:00;-103.57000000000012
Suc_Bot;2018-07-13T04:10:00+03:00;-103.5651988188976
Suc_Bot;2018-07-13T04:20:00+03:00;-103.57354527559065
Suc_Bot;2018-07-13T04:30:00+03:00;-103.56647731755433
Suc_Bot;2018-07-13T04:40:00+03:00;-103.56786444007858
Suc_Bot;2018-07-13T04:50:00+03:00;-103.56950590551182
Suc_Bot;2018-07-13T05:00:00+03:00;-103.56813412228793
Suc_Bot;2018-07-13T05:10:00+03:00;-103.56045669291332
Suc_Bot;2018-07-13T05:20:00+03:00;-103.56304527559071
Suc_Bot;2018-07-13T05:30:00+03:00;-103.5686141732284
Suc_Bot;2018-07-13T05:40:00+03:00;-103.58378740157477
Suc_Bot;2018-07-13T05:50:00+03:00;-103.58511811023622
Suc_Bot;2018-07-13T06:00:00+03:00;-103.59478346456692
Suc_Bot;2018-07-13T06:10:00+03:00;-103.6043530571994
Suc_Bot;2018-07-13T06:20:00+03:00;-103.61121062992126
Suc_Bot;2018-07-13T06:30:00+03:00;-103.60844685039373
Suc_Bot;2018-07-13T06:40:00+03:00;-103.59717913385842
Suc_Bot;2018-07-13T06:50:00+03:00;-103.60537992125985
Suc_Bot;2018-07-13T07:00:00+03:00;-103.60264370078751
Suc_Bot;2018-07-13T07:10:00+03:00;-103.60028346456683
Suc_Bot;2018-07-13T07:20:00+03:00;-103.60467913385827
Suc_Bot;2018-07-13T07:30:00+03:00;-103.60721456692914
Suc_Bot;2018-07-13T07:40:00+03:00;-103.60583826429996
Suc_Bot;2018-07-13T07:50:00+03:00;-103.59577799607094
Suc_Bot;2018-07-13T08:00:00+03:00;-103.57633136094684
Suc_Bot;2018-07-13T08:10:00+03:00;-103.5755933202358
Suc_Bot;2018-07-13T08:20:00+03:00;-103.57915551181104
Suc_Bot;2018-07-13T08:30:00+03:00;-103.57547047244093
Suc_Bot;2018-07-13T08:40:00+03:00;-103.57181692913397
Suc_Bot;2018-07-13T08:50:00+03:00;-103.58107283464577
Suc_Bot;2018-07-13T09:00:00+03:00;-103.5766666666668
Suc_Bot;2018-07-13T09:10:00+03:00;-103.57602755905518
Suc_Bot;2018-07-13T09:20:00+03:00;-103.58198425196834
Suc_Bot;2018-07-13T09:30:00+03:00;-103.55387598425196
Suc_Bot;2018-07-13T09:40:00+03:00;-103.47950687622792
Suc_Bot;2018-07-13T09:50:00+03:00;-103.50555029585799
Suc_Bot;2018-07-13T10:00:00+03:00;-103.4806948818898
Suc_Bot;2018-07-13T10:10:00+03:00;-103.43139763779523
Suc_Bot;2018-07-13T10:20:00+03:00;-103.3789685039371
Suc_Bot;2018-07-13T10:30:00+03:00;-103.35919094488189
Suc_Bot;2018-07-13T10:40:00+03:00;-103.34602559055108
Suc_Bot;2018-07-13T10:50:00+03:00;-103.41547637795256
Suc_Bot;2018-07-13T11:00:00+03:00;-103.46228937007872
Suc_Bot;2018-07-13T11:10:00+03:00;-103.47121062992143
Suc_Bot;2018-07-13T11:20:00+03:00;-103.49999408284039
Suc_Bot;2018-07-13T11:30:00+03:00;-103.51750590551177
Suc_Bot;2018-07-13T11:40:00+03:00;-103.51146259842508
Suc_Bot;2018-07-13T11:50:00+03:00;-103.51651479289953
Suc_Bot;2018-07-13T12:00:00+03:00;-103.55766535433068
Suc_Bot;2018-07-13T12:10:00+03:00;-103.55289763779528
Suc_Bot;2018-07-13T12:20:00+03:00;-103.57512598425193
Suc_Bot;2018-07-13T12:30:00+03:00;-103.59458858267713
Suc_Bot;2018-07-13T12:40:00+03:00;-103.5846988188977
Suc_Bot;2018-07-13T12:50:00+03:00;-103.57656299212607
Suc_Bot;2018-07-13T13:00:00+03:00;-103.52400984251967
Suc_Bot;2018-07-13T13:10:00+03:00;-103.56241141732276
Suc_Bot;2018-07-13T13:20:00+03:00;-103.60030511811009
Suc_Bot;2018-07-13T13:30:00+03:00;-103.58848520710062
Suc_Bot;2018-07-13T13:40:00+03:00;-103.59139960629909
Suc_Bot;2018-07-13T13:50:00+03:00;-103.59815551181099
Suc_Bot;2018-07-13T14:00:00+03:00;-103.59967322834643
Suc_Bot;2018-07-13T14:10:00+03:00;-103.59790944881895
Suc_Bot;2018-07-13T14:20:00+03:00;-103.60413385826773
Suc_Bot;2018-07-13T14:30:00+03:00;-103.59495472440955
Suc_Bot;2018-07-13T14:40:00+03:00;-103.59108267716535
Suc_Bot;2018-07-13T14:50:00+03:00;-103.58954921259827
Suc_Bot;2018-07-13T15:00:00+03:00;-103.59924409448814
Suc_Bot;2018-07-13T15:10:00+03:00;-103.59253254437868
Suc_Bot;2018-07-13T15:20:00+03:00;-103.60247834645666
Suc_Bot;2018-07-13T15:30:00+03:00;-103.56828937007872
Suc_Bot;2018-07-13T15:40:00+03:00;-103.51496850393707
Suc_Bot;2018-07-13T15:50:00+03:00;-103.4697322834645
Suc_Bot;2018-07-13T16:00:00+03:00;-103.43535236220475
Suc_Bot;2018-07-13T16:10:00+03:00;-103.41371062992127
Suc_Bot;2018-07-13T16:20:00+03:00;-103.39283431952656
Suc_Bot;2018-07-13T16:30:00+03:00;-103.38346259842513
Suc_Bot;2018-07-13T16:40:00+03:00;-103.40703155818527
Suc_Bot;2018-07-13T16:50:00+03:00;-103.46713385826781
Suc_Bot;2018-07-13T17:00:00+03:00;-103.48730905511823
Suc_Bot;2018-07-13T17:10:00+03:00;-103.49970275590547
Suc_Bot;2018-07-13T17:20:00+03:00;-103.5061318897638
Suc_Bot;2018-07-13T17:30:00+03:00;-103.50681102362188
Suc_Bot;2018-07-13T17:40:00+03:00;-103.5233956692914
Suc_Bot;2018-07-13T17:50:00+03:00;-103.5272106299215
Suc_Bot;2018-07-13T18:00:00+03:00;-103.5438877952757
Suc_Bot;2018-07-13T18:10:00+03:00;-103.55410236220469
Suc_Bot;2018-07-13T18:20:00+03:00;-103.56606692913377
Suc_Bot;2018-07-13T18:30:00+03:00;-103.56984842519704
Suc_Bot;2018-07-13T18:40:00+03:00;-103.57026824457584
Suc_Bot;2018-07-13T18:50:00+03:00;-103.575437007874
Suc_Bot;2018-07-13T19:00:00+03:00;-103.58651968503925
Suc_Bot;2018-07-13T19:10:00+03:00;-103.58513976377941
Suc_Bot;2018-07-13T19:20:00+03:00;-103.59130905511829
Suc_Bot;2018-07-13T19:30:00+03:00;-103.59189940828398
Suc_Bot;2018-07-13T19:40:00+03:00;-103.59938899803538
Suc_Bot;2018-07-13T19:50:00+03:00;-103.59895857988168
Suc_Bot;2018-07-13T20:00:00+03:00;-103.59430905511825
Suc_Bot;2018-07-13T20:10:00+03:00;-103.61454921259835
Suc_Bot;2018-07-13T20:20:00+03:00;-103.59577952755913
Suc_Bot;2018-07-13T20:30:00+03:00;-103.53591338582673
Suc_Bot;2018-07-13T20:40:00+03:00;-103.50334645669302
Suc_Bot;2018-07-13T20:50:00+03:00;-103.47200787401579
Suc_Bot;2018-07-13T21:00:00+03:00;-103.4413681102361
Suc_Bot;2018-07-13T21:10:00+03:00;-103.40629527559041
Suc_Bot;2018-07-13T21:20:00+03:00;-103.38879724409433
Suc_Bot;2018-07-13T21:30:00+03:00;-103.378378698225
Suc_Bot;2018-07-13T21:40:00+03:00;-103.43309251968516
Suc_Bot;2018-07-13T21:50:00+03:00;-103.47330177514813
Suc_Bot;2018-07-13T22:00:00+03:00;-103.48086023622066
Suc_Bot;2018-07-13T22:10:00+03:00;-103.48005905511803
Suc_Bot;2018-07-13T22:20:00+03:00;-103.49473031496073
Suc_Bot;2018-07-13T22:30:00+03:00;-103.49615520628669
Suc_Bot;2018-07-13T22:40:00+03:00;-103.5136377952755
Suc_Bot;2018-07-13T22:50:00+03:00;-103.52884220907295
Suc_Bot;2018-07-13T23:00:00+03:00;-103.53823622047236
Suc_Bot;2018-07-13T23:10:00+03:00;-103.54284645669307
Suc_Bot;2018-07-13T23:20:00+03:00;-103.55644685039388
Suc_Bot;2018-07-13T23:30:00+03:00;-103.57368307086614
Suc_Bot;2018-07-13T23:40:00+03:00;-103.58636614173213
Suc_Bot;2018-07-13T23:50:00+03:00;-103.5900334645667
Suc_Bot;2018-07-14T00:00:00+03:00;-103.58636417322833
Suc_Bot;2018-07-14T00:10:00+03:00;-103.58824212598415
Suc_Bot;2018-07-14T00:20:00+03:00;-103.59220275590548
Suc_Bot;2018-07-14T00:30:00+03:00;-103.59383267716528
Suc_Bot;2018-07-14T00:40:00+03:00;-103.58421850393695
Suc_Bot;2018-07-14T00:50:00+03:00;-103.5832086614172
Suc_Bot;2018-07-14T01:00:00+03:00;-103.59203149606313
Suc_Bot;2018-07-14T01:10:00+03:00;-103.59698425196864
Suc_Bot;2018-07-14T01:20:00+03:00;-103.599596456693
Suc_Bot;2018-07-14T01:30:00+03:00;-103.61246548323491
Suc_Bot;2018-07-14T01:40:00+03:00;-103.61491552062883
Suc_Bot;2018-07-14T01:50:00+03:00;-103.61528937007873
Suc_Bot;2018-07-14T02:00:00+03:00;-103.61296653543317
Suc_Bot;2018-07-14T02:10:00+03:00;-103.5542027559056
Suc_Bot;2018-07-14T02:20:00+03:00;-103.50327021696245
Suc_Bot;2018-07-14T02:30:00+03:00;-103.46834645669287
Suc_Bot;2018-07-14T02:40:00+03:00;-103.44380118110209
Suc_Bot;2018-07-14T02:50:00+03:00;-103.41295069033525
Suc_Bot;2018-07-14T03:00:00+03:00;-103.39254223968568
Suc_Bot;2018-07-14T03:10:00+03:00;-103.47751479289954
Suc_Bot;2018-07-14T03:20:00+03:00;-103.50423622047245
Suc_Bot;2018-07-14T03:30:00+03:00;-103.50205708661422
Suc_Bot;2018-07-14T03:40:00+03:00;-103.49484645669301
Suc_Bot;2018-07-14T03:50:00+03:00;-103.50097834645662
Suc_Bot;2018-07-14T04:00:00+03:00;-103.51274606299211
Suc_Bot;2018-07-14T04:10:00+03:00;-103.52804921259856
Suc_Bot;2018-07-14T04:20:00+03:00;-103.5369212598425
Suc_Bot;2018-07-14T04:30:00+03:00;-103.55025787401561
Suc_Bot;2018-07-14T04:40:00+03:00;-103.56393503937015
Suc_Bot;2018-07-14T04:50:00+03:00;-103.57310826771653
Suc_Bot;2018-07-14T05:00:00+03:00;-103.58465157480319
Suc_Bot;2018-07-14T05:10:00+03:00;-103.57185826771659
Suc_Bot;2018-07-14T05:20:00+03:00;-103.5701889763781
Suc_Bot;2018-07-14T05:30:00+03:00;-103.57718110236219
Suc_Bot;2018-07-14T05:40:00+03:00;-103.5888877952755
Suc_Bot;2018-07-14T05:50:00+03:00;-103.60326574803163
Suc_Bot;2018-07-14T06:00:00+03:00;-103.60614566929145
Suc_Bot;2018-07-14T06:10:00+03:00;-103.60487573964505
Suc_Bot;2018-07-14T06:20:00+03:00;-103.59269488188981
Suc_Bot;2018-07-14T06:30:00+03:00;-103.59432086614167
Suc_Bot;2018-07-14T06:40:00+03:00;-103.60390551181119
Suc_Bot;2018-07-14T06:50:00+03:00;-103.6042696850395
Suc_Bot;2018-07-14T07:00:00+03:00;-103.59630708661422
Suc_Bot;2018-07-14T07:10:00+03:00;-103.58511417322818
Suc_Bot;2018-07-14T07:20:00+03:00;-103.57153740157501
Suc_Bot;2018-07-14T07:30:00+03:00;-103.57040944881899
Suc_Bot;2018-07-14T07:40:00+03:00;-103.57172244094492
Suc_Bot;2018-07-14T07:50:00+03:00;-103.57295866141746
Suc_Bot;2018-07-14T08:00:00+03:00;-103.5721045364892
Suc_Bot;2018-07-14T08:10:00+03:00;-103.57605314960622
Suc_Bot;2018-07-14T08:20:00+03:00;-103.5805157480314
Suc_Bot;2018-07-14T08:30:00+03:00;-103.5919802761343
Suc_Bot;2018-07-14T08:40:00+03:00;-103.59721062992122
Suc_Bot;2018-07-14T08:50:00+03:00;-103.58765748031504
Suc_Bot;2018-07-14T09:00:00+03:00;-103.59389743589733
Suc_Bot;2018-07-14T09:10:00+03:00;-103.59924999999994
Suc_Bot;2018-07-14T09:20:00+03:00;-103.59086417322841
Suc_Bot;2018-07-14T09:30:00+03:00;-103.5884094488189
Suc_Bot;2018-07-14T09:40:00+03:00;-103.57768700787399
Suc_Bot;2018-07-14T09:50:00+03:00;-103.57515944881902
Suc_Bot;2018-07-14T10:00:00+03:00;-103.5771262327416
Suc_Bot;2018-07-14T10:10:00+03:00;-103.57675787401573
Suc_Bot;2018-07-14T10:20:00+03:00;-103.58261417322842
Suc_Bot;2018-07-14T10:30:00+03:00;-103.5749153543309
Suc_Bot;2018-07-14T10:40:00+03:00;-103.56982874015749
Suc_Bot;2018-07-14T10:50:00+03:00;-103.56911811023627
Suc_Bot;2018-07-14T11:00:00+03:00;-103.54130708661401
Suc_Bot;2018-07-14T11:10:00+03:00;-103.55702755905502
Suc_Bot;2018-07-14T11:20:00+03:00;-103.50544881889782
Suc_Bot;2018-07-14T11:30:00+03:00;-103.46968307086607
Suc_Bot;2018-07-14T11:40:00+03:00;-103.4338976377954
Suc_Bot;2018-07-14T11:50:00+03:00;-103.39237795275594
Suc_Bot;2018-07-14T12:00:00+03:00;-103.36688976377945
Suc_Bot;2018-07-14T12:10:00+03:00;-103.40521850393716
Suc_Bot;2018-07-14T12:20:00+03:00;-103.46525393700796
Suc_Bot;2018-07-14T12:30:00+03:00;-103.47075196850403
Suc_Bot;2018-07-14T12:40:00+03:00;-103.47889960629932
Suc_Bot;2018-07-14T12:50:00+03:00;-103.49172834645675
Suc_Bot;2018-07-14T13:00:00+03:00;-103.50113188976378
Suc_Bot;2018-07-14T13:10:00+03:00;-103.51022682445756
Suc_Bot;2018-07-14T13:20:00+03:00;-103.51699212598416
Suc_Bot;2018-07-14T13:30:00+03:00;-103.52665422396856
Suc_Bot;2018-07-14T13:40:00+03:00;-103.54013806706115
Suc_Bot;2018-07-14T13:50:00+03:00;-103.5445314960631
Suc_Bot;2018-07-14T14:00:00+03:00;-103.54057874015751
Suc_Bot;2018-07-14T14:10:00+03:00;-103.55174999999987
Suc_Bot;2018-07-14T14:20:00+03:00;-103.55020669291339
Suc_Bot;2018-07-14T14:30:00+03:00;-103.54588582677158
Suc_Bot;2018-07-14T14:40:00+03:00;-103.5508129921261
Suc_Bot;2018-07-14T14:50:00+03:00;-103.56480353634588
