sep=;
Ret_top;2018-08-17T16:00:00+03:00;19.67528768472906
Ret_top;2018-08-17T16:20:00+03:00;19.7497874015748
Ret_top;2018-08-17T16:40:00+03:00;19.820606896551684
Ret_top;2018-08-17T17:00:00+03:00;19.887466009852332
Ret_top;2018-08-17T17:20:00+03:00;19.951204926108325
Ret_top;2018-08-17T17:40:00+03:00;20.011333004926062
Ret_top;2018-08-17T18:00:00+03:00;20.067903448275864
Ret_top;2018-08-17T18:20:00+03:00;20.120716256157603
Ret_top;2018-08-17T18:40:00+03:00;20.171754921259733
Ret_top;2018-08-17T19:00:00+03:00;20.21977438423657
Ret_top;2018-08-17T19:20:00+03:00;20.26549261083734
Ret_top;2018-08-17T19:40:00+03:00;20.3089586206898
Ret_top;2018-08-17T20:00:00+03:00;20.34998228346461
Ret_top;2018-08-17T20:20:00+03:00;20.38844039408861
Ret_top;2018-08-17T20:40:00+03:00;20.425932019704316
Ret_top;2018-08-17T21:00:00+03:00;20.461477362204608
Ret_top;2018-08-17T21:20:00+03:00;20.495427586206908
Ret_top;2018-08-17T21:40:00+03:00;20.527519211822856
Ret_top;2018-08-17T22:00:00+03:00;20.560720472440984
Ret_top;2018-08-17T22:20:00+03:00;20.59518011811033
Ret_top;2018-08-17T22:40:00+03:00;20.63109261083755
Ret_top;2018-08-17T23:00:00+03:00;20.670169291338617
Ret_top;2018-08-17T23:20:00+03:00;20.71571921182272
Ret_top;2018-08-17T23:40:00+03:00;20.761613188976284
Ret_top;2018-08-18T00:00:00+03:00;20.805840394088737
Ret_top;2018-08-18T00:20:00+03:00;20.846490640394233
Ret_top;2018-08-18T00:40:00+03:00;20.883482758620808
Ret_top;2018-08-18T01:00:00+03:00;20.915932019704478
Ret_top;2018-08-18T01:20:00+03:00;20.94460433070868
Ret_top;2018-08-18T01:40:00+03:00;20.969952709359458
Ret_top;2018-08-18T02:00:00+03:00;20.99401182266024
Ret_top;2018-08-18T02:20:00+03:00;21.018327093595918
Ret_top;2018-08-18T02:40:00+03:00;21.044658464566997
Ret_top;2018-08-18T03:00:00+03:00;21.072898522167254
Ret_top;2018-08-18T03:20:00+03:00;21.106320197044067
Ret_top;2018-08-18T03:40:00+03:00;21.13964334975369
Ret_top;2018-08-18T04:00:00+03:00;21.16972413793112
Ret_top;2018-08-18T04:20:00+03:00;21.19552610837457
Ret_top;2018-08-18T04:40:00+03:00;21.21613484251975
Ret_top;2018-08-18T05:00:00+03:00;21.23526896551713
Ret_top;2018-08-18T05:20:00+03:00;21.252643349753487
Ret_top;2018-08-18T05:40:00+03:00;21.27162007873988
Ret_top;2018-08-18T06:00:00+03:00;21.290960552268064
Ret_top;2018-08-18T06:20:00+03:00;21.31581988188995
Ret_top;2018-08-18T06:40:00+03:00;21.342313976377678
Ret_top;2018-08-18T07:00:00+03:00;21.365879802955632
Ret_top;2018-08-18T07:20:00+03:00;21.385443349753658
Ret_top;2018-08-18T07:40:00+03:00;21.399918226600608
Ret_top;2018-08-18T08:00:00+03:00;21.41086811023652
Ret_top;2018-08-18T08:20:00+03:00;21.420169291338343
Ret_top;2018-08-18T08:40:00+03:00;21.42972118226637
Ret_top;2018-08-18T09:00:00+03:00;21.442247534516564
Ret_top;2018-08-18T09:20:00+03:00;21.45735270935968
Ret_top;2018-08-18T09:40:00+03:00;21.478107389162705
Ret_top;2018-08-18T10:00:00+03:00;21.49800393700809
Ret_top;2018-08-18T10:20:00+03:00;21.514978325123174
Ret_top;2018-08-18T10:40:00+03:00;21.52750541871903
Ret_top;2018-08-18T11:00:00+03:00;21.535144827586223
Ret_top;2018-08-18T11:20:00+03:00;21.538555118110562
Ret_top;2018-08-18T11:40:00+03:00;21.537980295566687
Ret_top;2018-08-18T12:00:00+03:00;21.534511330048968
Ret_top;2018-08-18T12:20:00+03:00;21.529591715976125
Ret_top;2018-08-18T12:40:00+03:00;21.526175196850687
Ret_top;2018-08-18T13:00:00+03:00;21.526132149900867
Ret_top;2018-08-18T13:20:00+03:00;21.529158464566894
Ret_top;2018-08-18T13:40:00+03:00;21.539324137931136
Ret_top;2018-08-18T14:00:00+03:00;21.553290640394398
Ret_top;2018-08-18T14:20:00+03:00;21.5670807086613
Ret_top;2018-08-18T14:40:00+03:00;21.578466469427564
Ret_top;2018-08-18T15:00:00+03:00;21.586790147783113
Ret_top;2018-08-18T15:20:00+03:00;21.592366141732764
Ret_top;2018-08-18T15:40:00+03:00;21.59538856015795
Ret_top;2018-08-18T16:00:00+03:00;21.59584547244101
Ret_top;2018-08-18T16:20:00+03:00;21.594374015748002
Ret_top;2018-08-18T16:40:00+03:00;21.591353057199342
Ret_top;2018-08-18T17:00:00+03:00;21.586701477832026
Ret_top;2018-08-18T17:20:00+03:00;21.580886811023994
Ret_top;2018-08-18T17:40:00+03:00;21.574074876847458
Ret_top;2018-08-18T18:00:00+03:00;21.567161417322385
Ret_top;2018-08-18T18:20:00+03:00;21.559805911330216
Ret_top;2018-08-18T18:40:00+03:00;21.5519999999996
Ret_top;2018-08-18T19:00:00+03:00;21.54341338582689
Ret_top;2018-08-18T19:20:00+03:00;21.535449803149387
Ret_top;2018-08-18T19:40:00+03:00;21.527370443350133
Ret_top;2018-08-18T20:00:00+03:00;21.518936945812754
Ret_top;2018-08-18T20:20:00+03:00;21.510776354680118
Ret_top;2018-08-18T20:40:00+03:00;21.502821850393897
Ret_top;2018-08-18T21:00:00+03:00;21.49499212598431
Ret_top;2018-08-18T21:20:00+03:00;21.486840394088773
Ret_top;2018-08-18T21:40:00+03:00;21.479172413792547
Ret_top;2018-08-18T22:00:00+03:00;21.47173399014788
Ret_top;2018-08-18T22:20:00+03:00;21.464174384236333
Ret_top;2018-08-18T22:40:00+03:00;21.45693399014821
Ret_top;2018-08-18T23:00:00+03:00;21.449356299212795
Ret_top;2018-08-18T23:20:00+03:00;21.441865157480024
Ret_top;2018-08-18T23:40:00+03:00;21.434151724138083
Ret_top;2018-08-19T00:00:00+03:00;21.428954679802963
Ret_top;2018-08-19T00:20:00+03:00;21.42626108374354
Ret_top;2018-08-19T00:40:00+03:00;21.428759842519796
Ret_top;2018-08-19T01:00:00+03:00;21.43548472906361
Ret_top;2018-08-19T01:20:00+03:00;21.45002066929124
Ret_top;2018-08-19T01:40:00+03:00;21.467268965517093
Ret_top;2018-08-19T02:00:00+03:00;21.482842364532424
Ret_top;2018-08-19T02:20:00+03:00;21.494706403940867
Ret_top;2018-08-19T02:40:00+03:00;21.503324803150107
Ret_top;2018-08-19T03:00:00+03:00;21.50784729063992
Ret_top;2018-08-19T03:20:00+03:00;21.50882561576351
Ret_top;2018-08-19T03:40:00+03:00;21.507754679803167
Ret_top;2018-08-19T04:00:00+03:00;21.507297536945977
Ret_top;2018-08-19T04:20:00+03:00;21.508654527558594
Ret_top;2018-08-19T04:40:00+03:00;21.513969428007535
Ret_top;2018-08-19T05:00:00+03:00;21.524149606298817
Ret_top;2018-08-19T05:20:00+03:00;21.53979408866982
Ret_top;2018-08-19T05:40:00+03:00;21.5545610236225
Ret_top;2018-08-19T06:00:00+03:00;21.56619507389143
Ret_top;2018-08-19T06:20:00+03:00;21.573398029557055
Ret_top;2018-08-19T06:40:00+03:00;21.578757874016002
Ret_top;2018-08-19T07:00:00+03:00;21.5825679133858
Ret_top;2018-08-19T07:20:00+03:00;21.588795073891816
Ret_top;2018-08-19T07:40:00+03:00;21.59662007873974
Ret_top;2018-08-19T08:00:00+03:00;21.611516256157362
Ret_top;2018-08-19T08:20:00+03:00;21.6273051181104
Ret_top;2018-08-19T08:40:00+03:00;21.64057536945811
Ret_top;2018-08-19T09:00:00+03:00;21.649617733989697
Ret_top;2018-08-19T09:20:00+03:00;21.654733267716587
Ret_top;2018-08-19T09:40:00+03:00;21.656027586206896
Ret_top;2018-08-19T10:00:00+03:00;21.65444881889739
Ret_top;2018-08-19T10:20:00+03:00;21.65062266009875
Ret_top;2018-08-19T10:40:00+03:00;21.647410837438827
Ret_top;2018-08-19T11:00:00+03:00;21.646893596059634
Ret_top;2018-08-19T11:20:00+03:00;21.648552709359837
Ret_top;2018-08-19T11:40:00+03:00;21.657585221674868
Ret_top;2018-08-19T12:00:00+03:00;21.67091527093594
Ret_top;2018-08-19T12:20:00+03:00;21.681612204724953
Ret_top;2018-08-19T12:40:00+03:00;21.690206896551697
Ret_top;2018-08-19T13:00:00+03:00;21.69802266009887
Ret_top;2018-08-19T13:20:00+03:00;21.703859113300098
Ret_top;2018-08-19T13:40:00+03:00;21.70990452755856
Ret_top;2018-08-19T14:00:00+03:00;21.717837438424056
Ret_top;2018-08-19T14:20:00+03:00;21.730193103448315
Ret_top;2018-08-19T14:40:00+03:00;21.742160433070726
Ret_top;2018-08-19T15:00:00+03:00;21.749062007873963
Ret_top;2018-08-19T15:20:00+03:00;21.75359113300539
Ret_top;2018-08-19T15:40:00+03:00;21.754500984252385
Ret_top;2018-08-19T16:00:00+03:00;21.754398029557017
Ret_top;2018-08-19T16:20:00+03:00;21.754449803149956
Ret_top;2018-08-19T16:40:00+03:00;21.7550246305423
Ret_top;2018-08-19T17:00:00+03:00;21.76066830708656
Ret_top;2018-08-19T17:20:00+03:00;21.76937696850431
Ret_top;2018-08-19T17:40:00+03:00;21.775703448275344
Ret_top;2018-08-19T18:00:00+03:00;21.777970443349467
Ret_top;2018-08-19T18:20:00+03:00;21.77583169291366
Ret_top;2018-08-19T18:40:00+03:00;21.771697536946238
Ret_top;2018-08-19T19:00:00+03:00;21.76678444881865
Ret_top;2018-08-19T19:20:00+03:00;21.7636758620687
Ret_top;2018-08-19T19:40:00+03:00;21.76270177165355
Ret_top;2018-08-19T20:00:00+03:00;21.767340886699508
Ret_top;2018-08-19T20:20:00+03:00;21.77059605911371
Ret_top;2018-08-19T20:40:00+03:00;21.77080314960662
Ret_top;2018-08-19T21:00:00+03:00;21.76749409448805
Ret_top;2018-08-19T21:20:00+03:00;21.76296059113285
Ret_top;2018-08-19T21:40:00+03:00;21.758478346457053
Ret_top;2018-08-19T22:00:00+03:00;21.755185221675173
Ret_top;2018-08-19T22:20:00+03:00;21.757964566928617
Ret_top;2018-08-19T22:40:00+03:00;21.762550196850416
Ret_top;2018-08-19T23:00:00+03:00;21.76474384236419
Ret_top;2018-08-19T23:20:00+03:00;21.763667980295132
Ret_top;2018-08-19T23:40:00+03:00;21.761315944881574
Ret_top;2018-08-20T00:00:00+03:00;21.759102463053736
Ret_top;2018-08-20T00:20:00+03:00;21.7576535433069
Ret_top;2018-08-20T00:40:00+03:00;21.762583251231575
Ret_top;2018-08-20T01:00:00+03:00;21.768445320197202
Ret_top;2018-08-20T01:20:00+03:00;21.771493596059592
Ret_top;2018-08-20T01:40:00+03:00;21.773098425196892
Ret_top;2018-08-20T02:00:00+03:00;21.773353694581374
Ret_top;2018-08-20T02:20:00+03:00;21.774602955665134
Ret_top;2018-08-20T02:40:00+03:00;21.778494581280704
Ret_top;2018-08-20T03:00:00+03:00;21.78561712598432
Ret_top;2018-08-20T03:20:00+03:00;21.78961477832566
Ret_top;2018-08-20T03:40:00+03:00;21.790771653543327
Ret_top;2018-08-20T04:00:00+03:00;21.788978325123484
Ret_top;2018-08-20T04:20:00+03:00;21.788275590551482
Ret_top;2018-08-20T04:40:00+03:00;21.78918602362243
Ret_top;2018-08-20T05:00:00+03:00;21.794935960590873
Ret_top;2018-08-20T05:20:00+03:00;21.801907389162558
Ret_top;2018-08-20T05:40:00+03:00;21.80602165354374
Ret_top;2018-08-20T06:00:00+03:00;21.807094488189367
Ret_top;2018-08-20T06:20:00+03:00;21.80631791338612
Ret_top;2018-08-20T06:40:00+03:00;21.808298522167803
Ret_top;2018-08-20T07:00:00+03:00;21.811340886699114
Ret_top;2018-08-20T07:20:00+03:00;21.82034744094502
Ret_top;2018-08-20T07:40:00+03:00;21.827600000000263
Ret_top;2018-08-20T08:00:00+03:00;21.831749753694396
Ret_top;2018-08-20T08:20:00+03:00;21.832696850393447
Ret_top;2018-08-20T08:40:00+03:00;21.833245320196973
Ret_top;2018-08-20T09:00:00+03:00;21.83550688976336
Ret_top;2018-08-20T09:20:00+03:00;21.841058128079254
Ret_top;2018-08-20T09:40:00+03:00;21.849421674876698
Ret_top;2018-08-20T10:00:00+03:00;21.854412401574574
Ret_top;2018-08-20T10:20:00+03:00;21.854949753694253
Ret_top;2018-08-20T10:40:00+03:00;21.852906403940565
Ret_top;2018-08-20T11:00:00+03:00;21.85005221674852
Ret_top;2018-08-20T11:20:00+03:00;21.849373031496132
Ret_top;2018-08-20T11:40:00+03:00;21.851794088669926
Ret_top;2018-08-20T12:00:00+03:00;21.859629921260332
Ret_top;2018-08-20T12:20:00+03:00;21.865844334974923
Ret_top;2018-08-20T12:40:00+03:00;21.86764729064022
Ret_top;2018-08-20T13:00:00+03:00;21.86505418719238
Ret_top;2018-08-20T13:20:00+03:00;21.860669291338894
Ret_top;2018-08-20T13:40:00+03:00;21.855873031495797
Ret_top;2018-08-20T14:00:00+03:00;21.85221576354672
Ret_top;2018-08-20T14:20:00+03:00;21.854023645319913
Ret_top;2018-08-20T14:40:00+03:00;21.85870374015781
Ret_top;2018-08-20T15:00:00+03:00;21.861827586206868
Ret_top;2018-08-20T15:20:00+03:00;21.86124704724454
Ret_top;2018-08-20T15:40:00+03:00;21.85719389763771
Ret_top;2018-08-20T16:00:00+03:00;21.85336559139788
Suc_Bot;2018-08-10T08:00:00+03:00;-103.05258169291344
Suc_Bot;2018-08-10T08:20:00+03:00;-103.10699311023613
Suc_Bot;2018-08-10T08:40:00+03:00;-103.18762930186821
Suc_Bot;2018-08-10T09:00:00+03:00;-103.20538287401584
Suc_Bot;2018-08-10T09:20:00+03:00;-103.19161220472445
Suc_Bot;2018-08-10T09:40:00+03:00;-103.17341338582675
Suc_Bot;2018-08-10T10:00:00+03:00;-103.15000590551172
Suc_Bot;2018-08-10T10:20:00+03:00;-103.04728810226173
Suc_Bot;2018-08-10T10:40:00+03:00;-103.04299704724406
Suc_Bot;2018-08-10T11:00:00+03:00;-103.14521751968509
Suc_Bot;2018-08-10T11:20:00+03:00;-103.11488681102368
Suc_Bot;2018-08-10T11:40:00+03:00;-103.0925722713865
Suc_Bot;2018-08-10T12:00:00+03:00;-103.0772716535432
Suc_Bot;2018-08-10T12:20:00+03:00;-103.09229527559062
Suc_Bot;2018-08-10T12:40:00+03:00;-103.09398328416933
Suc_Bot;2018-08-10T13:00:00+03:00;-103.0677214566929
Suc_Bot;2018-08-10T13:20:00+03:00;-103.05861811023637
Suc_Bot;2018-08-10T13:40:00+03:00;-103.0629812992125
Suc_Bot;2018-08-10T14:00:00+03:00;-103.04633464566938
Suc_Bot;2018-08-10T14:20:00+03:00;-103.05326377952736
Suc_Bot;2018-08-10T14:40:00+03:00;-103.05387007874018
Suc_Bot;2018-08-10T15:00:00+03:00;-103.0516791338584
Suc_Bot;2018-08-10T15:20:00+03:00;-103.03579232283444
Suc_Bot;2018-08-10T15:40:00+03:00;-103.04585531496043
Suc_Bot;2018-08-10T16:00:00+03:00;-103.07461515748044
Suc_Bot;2018-08-10T16:20:00+03:00;-103.0840728346458
Suc_Bot;2018-08-10T16:40:00+03:00;-103.10316125860385
Suc_Bot;2018-08-10T17:00:00+03:00;-103.09752755905521
Suc_Bot;2018-08-10T17:20:00+03:00;-103.12776181102357
Suc_Bot;2018-08-10T17:40:00+03:00;-103.11487598425178
Suc_Bot;2018-08-10T18:00:00+03:00;-103.10021653543309
Suc_Bot;2018-08-10T18:20:00+03:00;-103.09503638151398
Suc_Bot;2018-08-10T18:40:00+03:00;-103.10341830708654
Suc_Bot;2018-08-10T19:00:00+03:00;-103.1357883858267
Suc_Bot;2018-08-10T19:20:00+03:00;-103.14501179940993
Suc_Bot;2018-08-10T19:40:00+03:00;-103.16034448818897
Suc_Bot;2018-08-10T20:00:00+03:00;-103.13497244094482
Suc_Bot;2018-08-10T20:20:00+03:00;-103.15722834645666
Suc_Bot;2018-08-10T20:40:00+03:00;-103.16007578740142
Suc_Bot;2018-08-10T21:00:00+03:00;-103.14245919370714
Suc_Bot;2018-08-10T21:20:00+03:00;-103.15012204724428
Suc_Bot;2018-08-10T21:40:00+03:00;-103.13539566929109
Suc_Bot;2018-08-10T22:00:00+03:00;-103.14938385826797
Suc_Bot;2018-08-10T22:20:00+03:00;-103.13495177165356
Suc_Bot;2018-08-10T22:40:00+03:00;-103.12469685039362
Suc_Bot;2018-08-10T23:00:00+03:00;-103.0218218503938
Suc_Bot;2018-08-10T23:20:00+03:00;-103.08471330049285
Suc_Bot;2018-08-10T23:40:00+03:00;-103.1708671259841
Suc_Bot;2018-08-11T00:00:00+03:00;-103.18470738916263
Suc_Bot;2018-08-11T00:20:00+03:00;-103.175375
Suc_Bot;2018-08-11T00:40:00+03:00;-103.17065354330687
Suc_Bot;2018-08-11T01:00:00+03:00;-103.18226870078735
Suc_Bot;2018-08-11T01:20:00+03:00;-103.06703152709352
Suc_Bot;2018-08-11T01:40:00+03:00;-103.09817339901504
Suc_Bot;2018-08-11T02:00:00+03:00;-103.20275566502465
Suc_Bot;2018-08-11T02:20:00+03:00;-103.2185408866996
Suc_Bot;2018-08-11T02:40:00+03:00;-103.23599704724423
Suc_Bot;2018-08-11T03:00:00+03:00;-103.13298423645305
Suc_Bot;2018-08-11T03:20:00+03:00;-103.04099606299197
Suc_Bot;2018-08-11T03:40:00+03:00;-103.1629980295564
Suc_Bot;2018-08-11T04:00:00+03:00;-103.21037106299224
Suc_Bot;2018-08-11T04:20:00+03:00;-103.22484055118116
Suc_Bot;2018-08-11T04:40:00+03:00;-103.13016551724131
Suc_Bot;2018-08-11T05:00:00+03:00;-103.04524803149594
Suc_Bot;2018-08-11T05:20:00+03:00;-103.21742224409464
Suc_Bot;2018-08-11T05:40:00+03:00;-103.26015944881875
Suc_Bot;2018-08-11T06:00:00+03:00;-103.16693405511812
Suc_Bot;2018-08-11T06:20:00+03:00;-103.03296850393694
Suc_Bot;2018-08-11T06:40:00+03:00;-103.16616732283457
Suc_Bot;2018-08-11T07:00:00+03:00;-103.22811602753205
Suc_Bot;2018-08-11T07:20:00+03:00;-103.15837598425176
Suc_Bot;2018-08-11T07:40:00+03:00;-103.04330640394087
Suc_Bot;2018-08-11T08:00:00+03:00;-103.19127460629926
Suc_Bot;2018-08-11T08:20:00+03:00;-103.21552709359602
Suc_Bot;2018-08-11T08:40:00+03:00;-103.21526279527575
Suc_Bot;2018-08-11T09:00:00+03:00;-103.15275960591129
Suc_Bot;2018-08-11T09:20:00+03:00;-103.0141633858267
Suc_Bot;2018-08-11T09:40:00+03:00;-103.11602952755905
Suc_Bot;2018-08-11T10:00:00+03:00;-103.15850147783254
Suc_Bot;2018-08-11T10:20:00+03:00;-103.1576624015745
Suc_Bot;2018-08-11T10:40:00+03:00;-103.15507677165346
Suc_Bot;2018-08-11T11:00:00+03:00;-103.12061576354694
Suc_Bot;2018-08-11T11:20:00+03:00;-103.05276673228356
Suc_Bot;2018-08-11T11:40:00+03:00;-102.9887093596059
Suc_Bot;2018-08-11T12:00:00+03:00;-103.09860925196854
Suc_Bot;2018-08-11T12:20:00+03:00;-103.09953248031509
Suc_Bot;2018-08-11T12:40:00+03:00;-103.08601082677171
Suc_Bot;2018-08-11T13:00:00+03:00;-103.08449803149615
Suc_Bot;2018-08-11T13:20:00+03:00;-103.08208070866158
Suc_Bot;2018-08-11T13:40:00+03:00;-103.08910049261105
Suc_Bot;2018-08-11T14:00:00+03:00;-103.0431692913385
Suc_Bot;2018-08-11T14:20:00+03:00;-103.1013277559055
Suc_Bot;2018-08-11T14:40:00+03:00;-103.0925187007876
Suc_Bot;2018-08-11T15:00:00+03:00;-103.078568897638
Suc_Bot;2018-08-11T15:20:00+03:00;-103.0920698818898
Suc_Bot;2018-08-11T15:40:00+03:00;-103.09294389763802
Suc_Bot;2018-08-11T16:00:00+03:00;-103.11147736220474
Suc_Bot;2018-08-11T16:20:00+03:00;-103.10799114173234
Suc_Bot;2018-08-11T16:40:00+03:00;-103.0132027559056
Suc_Bot;2018-08-11T17:00:00+03:00;-103.04264665354314
Suc_Bot;2018-08-11T17:20:00+03:00;-103.10838226600991
Suc_Bot;2018-08-11T17:40:00+03:00;-103.11047736220463
Suc_Bot;2018-08-11T18:00:00+03:00;-103.10903248031515
Suc_Bot;2018-08-11T18:20:00+03:00;-103.10984350393677
Suc_Bot;2018-08-11T18:40:00+03:00;-103.1189606299212
Suc_Bot;2018-08-11T19:00:00+03:00;-103.1265177165355
Suc_Bot;2018-08-11T19:20:00+03:00;-103.14004921259836
Suc_Bot;2018-08-11T19:40:00+03:00;-103.15036909448791
Suc_Bot;2018-08-11T20:00:00+03:00;-103.13959842519687
Suc_Bot;2018-08-11T20:20:00+03:00;-103.15671358267726
Suc_Bot;2018-08-11T20:40:00+03:00;-103.08208858267727
Suc_Bot;2018-08-11T21:00:00+03:00;-103.03255314960636
Suc_Bot;2018-08-11T21:20:00+03:00;-103.1243655172412
Suc_Bot;2018-08-11T21:40:00+03:00;-103.1612854330707
Suc_Bot;2018-08-11T22:00:00+03:00;-103.15996656833786
Suc_Bot;2018-08-11T22:20:00+03:00;-103.17422364532003
Suc_Bot;2018-08-11T22:40:00+03:00;-103.19336453201981
Suc_Bot;2018-08-11T23:00:00+03:00;-103.18811122047232
Suc_Bot;2018-08-11T23:20:00+03:00;-103.15615452755895
Suc_Bot;2018-08-11T23:40:00+03:00;-103.06427657480319
Suc_Bot;2018-08-12T00:00:00+03:00;-103.18393004926106
Suc_Bot;2018-08-12T00:20:00+03:00;-103.20564433497556
Suc_Bot;2018-08-12T00:40:00+03:00;-103.19923622047267
Suc_Bot;2018-08-12T01:00:00+03:00;-103.23595472440955
Suc_Bot;2018-08-12T01:20:00+03:00;-103.11017438423653
Suc_Bot;2018-08-12T01:40:00+03:00;-103.11328740157487
Suc_Bot;2018-08-12T02:00:00+03:00;-103.24203251231522
Suc_Bot;2018-08-12T02:20:00+03:00;-103.26228768472924
Suc_Bot;2018-08-12T02:40:00+03:00;-103.2428966535434
Suc_Bot;2018-08-12T03:00:00+03:00;-103.1245403543307
Suc_Bot;2018-08-12T03:20:00+03:00;-103.09388768472917
Suc_Bot;2018-08-12T03:40:00+03:00;-103.24255118110229
Suc_Bot;2018-08-12T04:00:00+03:00;-103.2531320197046
Suc_Bot;2018-08-12T04:20:00+03:00;-103.14598326771656
Suc_Bot;2018-08-12T04:40:00+03:00;-103.06571062992128
Suc_Bot;2018-08-12T05:00:00+03:00;-103.233780511811
Suc_Bot;2018-08-12T05:20:00+03:00;-103.27041633858269
Suc_Bot;2018-08-12T05:40:00+03:00;-103.14397933070858
Suc_Bot;2018-08-12T06:00:00+03:00;-103.12107480314957
Suc_Bot;2018-08-12T06:20:00+03:00;-103.29638287401586
Suc_Bot;2018-08-12T06:40:00+03:00;-103.3126742125984
Suc_Bot;2018-08-12T07:00:00+03:00;-103.10281871921173
Suc_Bot;2018-08-12T07:20:00+03:00;-103.07487401574792
Suc_Bot;2018-08-12T07:40:00+03:00;-103.25021555118128
Suc_Bot;2018-08-12T08:00:00+03:00;-103.28834842519669
Suc_Bot;2018-08-12T08:20:00+03:00;-103.22588188976368
Suc_Bot;2018-08-12T08:40:00+03:00;-103.07221751968488
Suc_Bot;2018-08-12T09:00:00+03:00;-103.09078423645335
Suc_Bot;2018-08-12T09:20:00+03:00;-103.18576870078748
Suc_Bot;2018-08-12T09:40:00+03:00;-103.1663592519683
Suc_Bot;2018-08-12T10:00:00+03:00;-103.14475196850394
Suc_Bot;2018-08-12T10:20:00+03:00;-103.1486029556649
Suc_Bot;2018-08-12T10:40:00+03:00;-103.14252610837434
Suc_Bot;2018-08-12T11:00:00+03:00;-103.1490570866141
Suc_Bot;2018-08-12T11:20:00+03:00;-103.19890649606305
Suc_Bot;2018-08-12T11:40:00+03:00;-103.31281477832513
Suc_Bot;2018-08-12T12:00:00+03:00;-103.20435925196854
Suc_Bot;2018-08-12T12:20:00+03:00;-103.05325590551186
Suc_Bot;2018-08-12T12:40:00+03:00;-103.14129625984245
Suc_Bot;2018-08-12T13:00:00+03:00;-103.23053937007884
Suc_Bot;2018-08-12T13:20:00+03:00;-103.19975467980306
Suc_Bot;2018-08-12T13:40:00+03:00;-103.18357972440953
Suc_Bot;2018-08-12T14:00:00+03:00;-103.19419881889772
Suc_Bot;2018-08-12T14:20:00+03:00;-103.19423622047245
Suc_Bot;2018-08-12T14:40:00+03:00;-103.22063484251986
Suc_Bot;2018-08-12T15:00:00+03:00;-103.20146502463068
Suc_Bot;2018-08-12T15:20:00+03:00;-103.20956791338591
Suc_Bot;2018-08-12T15:40:00+03:00;-103.25966830708663
Suc_Bot;2018-08-12T16:00:00+03:00;-103.26846161417318
Suc_Bot;2018-08-12T16:20:00+03:00;-103.26151870078748
Suc_Bot;2018-08-12T16:40:00+03:00;-103.24376945812807
Suc_Bot;2018-08-12T17:00:00+03:00;-103.21693503937021
Suc_Bot;2018-08-12T17:20:00+03:00;-103.19879605911336
Suc_Bot;2018-08-12T17:40:00+03:00;-103.22108070866167
Suc_Bot;2018-08-12T18:00:00+03:00;-103.22255216535437
Suc_Bot;2018-08-12T18:20:00+03:00;-103.23615960591135
Suc_Bot;2018-08-12T18:40:00+03:00;-103.21729133858248
Suc_Bot;2018-08-12T19:00:00+03:00;-103.24111330049253
Suc_Bot;2018-08-12T19:20:00+03:00;-103.27194094488173
Suc_Bot;2018-08-12T19:40:00+03:00;-103.28376181102357
Suc_Bot;2018-08-12T20:00:00+03:00;-103.2854137931035
Suc_Bot;2018-08-12T20:20:00+03:00;-103.29643743842358
Suc_Bot;2018-08-12T20:40:00+03:00;-103.27438582677175
Suc_Bot;2018-08-12T21:00:00+03:00;-103.25486403940887
Suc_Bot;2018-08-12T21:20:00+03:00;-103.26204822834656
Suc_Bot;2018-08-12T21:40:00+03:00;-103.13651476377956
Suc_Bot;2018-08-12T22:00:00+03:00;-103.12761417322827
Suc_Bot;2018-08-12T22:20:00+03:00;-103.27819802955646
Suc_Bot;2018-08-12T22:40:00+03:00;-103.31453937007875
Suc_Bot;2018-08-12T23:00:00+03:00;-103.28630541871915
Suc_Bot;2018-08-12T23:20:00+03:00;-103.2923828740156
Suc_Bot;2018-08-12T23:40:00+03:00;-103.29723546798004
Suc_Bot;2018-08-13T00:00:00+03:00;-103.31194975369446
Suc_Bot;2018-08-13T00:20:00+03:00;-103.31426279527551
Suc_Bot;2018-08-13T00:40:00+03:00;-103.1849684729062
Suc_Bot;2018-08-13T01:00:00+03:00;-103.09200885826779
Suc_Bot;2018-08-13T01:20:00+03:00;-103.22370177165362
Suc_Bot;2018-08-13T01:40:00+03:00;-103.28561083743828
Suc_Bot;2018-08-13T02:00:00+03:00;-103.3013149606298
Suc_Bot;2018-08-13T02:20:00+03:00;-103.3079153543307
Suc_Bot;2018-08-13T02:40:00+03:00;-103.3024488188976
Suc_Bot;2018-08-13T03:00:00+03:00;-103.22823523622043
Suc_Bot;2018-08-13T03:20:00+03:00;-103.11715649606292
Suc_Bot;2018-08-13T03:40:00+03:00;-103.24935236220475
Suc_Bot;2018-08-13T04:00:00+03:00;-103.2885059055117
Suc_Bot;2018-08-13T04:20:00+03:00;-103.32154527559065
Suc_Bot;2018-08-13T04:40:00+03:00;-103.3406837438422
Suc_Bot;2018-08-13T05:00:00+03:00;-103.24868208661408
Suc_Bot;2018-08-13T05:20:00+03:00;-103.13816338582694
Suc_Bot;2018-08-13T05:40:00+03:00;-103.2853556650246
Suc_Bot;2018-08-13T06:00:00+03:00;-103.33170993117021
Suc_Bot;2018-08-13T06:20:00+03:00;-103.32209350393708
Suc_Bot;2018-08-13T06:40:00+03:00;-103.18410344827589
