sep=;
Series;Time;Value
Ret_top;2018-07-22T04:10:00+03:00;-104.45955708661434
Ret_top;2018-07-22T04:20:00+03:00;-104.46722637795243
Ret_top;2018-07-22T04:30:00+03:00;-104.46879330708649
Ret_top;2018-07-22T04:40:00+03:00;-104.47338461538456
Ret_top;2018-07-22T04:50:00+03:00;-104.46479133858266
Ret_top;2018-07-22T05:00:00+03:00;-104.46936489151861
Ret_top;2018-07-22T05:10:00+03:00;-104.47217519685061
Ret_top;2018-07-22T05:20:00+03:00;-104.47380708661439
Ret_top;2018-07-22T05:30:00+03:00;-104.47387376725861
Ret_top;2018-07-22T05:40:00+03:00;-104.48208070866167
Ret_top;2018-07-22T05:50:00+03:00;-104.47775196850395
Ret_top;2018-07-22T06:00:00+03:00;-104.48158661417364
Ret_top;2018-07-22T06:10:00+03:00;-104.47646745562137
Ret_top;2018-07-22T06:20:00+03:00;-104.47718503936984
Ret_top;2018-07-22T06:30:00+03:00;-104.47353543307078
Ret_top;2018-07-22T06:40:00+03:00;-104.47083431952679
Ret_top;2018-07-22T06:50:00+03:00;-104.4723838582683
Ret_top;2018-07-22T07:00:00+03:00;-104.47711023622053
Ret_top;2018-07-22T07:10:00+03:00;-104.4691968503938
Ret_top;2018-07-22T07:20:00+03:00;-104.46451574803118
Ret_top;2018-07-22T07:30:00+03:00;-104.46587573964523
Ret_top;2018-07-22T07:40:00+03:00;-104.46047244094487
Ret_top;2018-07-22T07:50:00+03:00;-104.4648917322836
Ret_top;2018-07-22T08:00:00+03:00;-104.4566666666663
Ret_top;2018-07-22T08:10:00+03:00;-104.47007283464566
Ret_top;2018-07-22T08:20:00+03:00;-104.48841222879666
Ret_top;2018-07-22T08:30:00+03:00;-104.4688562992128
Ret_top;2018-07-22T08:40:00+03:00;-104.41196449704127
Ret_top;2018-07-22T08:50:00+03:00;-104.36250787401553
Ret_top;2018-07-22T09:00:00+03:00;-104.37508267716547
Ret_top;2018-07-22T09:10:00+03:00;-104.37068307086624
Ret_top;2018-07-22T09:20:00+03:00;-104.36830905511776
Ret_top;2018-07-22T09:30:00+03:00;-104.36343786982253
Ret_top;2018-07-22T09:40:00+03:00;-104.36826377952774
Ret_top;2018-07-22T09:50:00+03:00;-104.37775984251988
Ret_top;2018-07-22T10:00:00+03:00;-104.39220039292707
Ret_top;2018-07-22T10:10:00+03:00;-104.41211787819233
Ret_top;2018-07-22T10:20:00+03:00;-104.42244685039394
Ret_top;2018-07-22T10:30:00+03:00;-104.45801181102355
Ret_top;2018-07-22T10:40:00+03:00;-104.44605500982327
Ret_top;2018-07-22T10:50:00+03:00;-104.41198228346434
Ret_top;2018-07-22T11:00:00+03:00;-104.46455118110264
Ret_top;2018-07-22T11:10:00+03:00;-104.4490982318271
Ret_top;2018-07-22T11:20:00+03:00;-104.40226574803151
Ret_top;2018-07-22T11:30:00+03:00;-104.38055206286833
Ret_top;2018-07-22T11:40:00+03:00;-104.38403732809432
Ret_top;2018-07-22T11:50:00+03:00;-104.38676181102352
Ret_top;2018-07-22T12:00:00+03:00;-104.3797401574801
Ret_top;2018-07-22T12:10:00+03:00;-104.38662475442008
Ret_top;2018-07-22T12:20:00+03:00;-104.3457578740154
Ret_top;2018-07-22T12:30:00+03:00;-104.32616110019625
Ret_top;2018-07-22T12:40:00+03:00;-104.30291338582664
Ret_top;2018-07-22T12:50:00+03:00;-104.31217519685043
Ret_top;2018-07-22T13:00:00+03:00;-104.33063457760264
Ret_top;2018-07-22T13:10:00+03:00;-104.30717519685071
Ret_top;2018-07-22T13:20:00+03:00;-104.32366732283451
Ret_top;2018-07-22T13:30:00+03:00;-104.3457303149604
Ret_top;2018-07-22T13:40:00+03:00;-104.36138703339898
Ret_top;2018-07-22T13:50:00+03:00;-104.36861811023574
Ret_top;2018-07-22T14:00:00+03:00;-104.34378346456674
Ret_top;2018-07-22T14:10:00+03:00;-104.34124212598415
Ret_top;2018-07-22T14:20:00+03:00;-104.33901183431966
Ret_top;2018-07-22T14:30:00+03:00;-104.32818110236205
Ret_top;2018-07-22T14:40:00+03:00;-104.32703740157497
Ret_top;2018-07-22T14:50:00+03:00;-104.33344378698209
Ret_top;2018-07-22T15:00:00+03:00;-104.33132938856049
Ret_top;2018-07-22T15:10:00+03:00;-104.33409842519691
Ret_top;2018-07-22T15:20:00+03:00;-104.37682086614177
Ret_top;2018-07-22T15:30:00+03:00;-104.33628543307081
Ret_top;2018-07-22T15:40:00+03:00;-104.26116141732281
Ret_top;2018-07-22T15:50:00+03:00;-104.20951282051249
Ret_top;2018-07-22T16:00:00+03:00;-104.1952952755906
Ret_top;2018-07-22T16:10:00+03:00;-104.16223622047242
Ret_top;2018-07-22T16:20:00+03:00;-104.08387179487171
Ret_top;2018-07-22T16:30:00+03:00;-104.09832677165353
Ret_top;2018-07-22T16:40:00+03:00;-104.10486785009863
Ret_top;2018-07-22T16:50:00+03:00;-104.10061538461485
Ret_top;2018-07-22T17:00:00+03:00;-104.08992322834611
Ret_top;2018-07-22T17:10:00+03:00;-104.09635700197202
Ret_top;2018-07-22T17:20:00+03:00;-104.10200000000006
Ret_top;2018-07-22T17:30:00+03:00;-104.10569488188962
Ret_top;2018-07-22T17:40:00+03:00;-104.10799999999988
Ret_top;2018-07-22T17:50:00+03:00;-104.12466929133844
Ret_top;2018-07-22T18:00:00+03:00;-104.13938779527574
Ret_top;2018-07-22T18:10:00+03:00;-104.14368700787378
Ret_top;2018-07-22T18:20:00+03:00;-104.20043700787393
Ret_top;2018-07-22T18:30:00+03:00;-104.2265039370077
Ret_top;2018-07-22T18:40:00+03:00;-104.2223051181097
Ret_top;2018-07-22T18:50:00+03:00;-104.20922244094467
Ret_top;2018-07-22T19:00:00+03:00;-104.17846942800776
Ret_top;2018-07-22T19:10:00+03:00;-104.16095669291315
Ret_top;2018-07-22T19:20:00+03:00;-104.13901964636527
Ret_top;2018-07-22T19:30:00+03:00;-104.10602559055117
Ret_top;2018-07-22T19:40:00+03:00;-104.1052657480319
Ret_top;2018-07-22T19:50:00+03:00;-104.10873228346438
Ret_top;2018-07-22T20:00:00+03:00;-104.11931496062964
Ret_top;2018-07-22T20:10:00+03:00;-104.14051574803092
Ret_top;2018-07-22T20:20:00+03:00;-104.15021456692935
Ret_top;2018-07-22T20:30:00+03:00;-104.15999999999974
Ret_top;2018-07-22T20:40:00+03:00;-104.18435629921288
Ret_top;2018-07-22T20:50:00+03:00;-104.18931692913398
Ret_top;2018-07-22T21:00:00+03:00;-104.20771653543271
Ret_top;2018-07-22T21:10:00+03:00;-104.21303149606297
Ret_top;2018-07-22T21:20:00+03:00;-104.21450787401581
Ret_top;2018-07-22T21:30:00+03:00;-104.2547244094489
Ret_top;2018-07-22T21:40:00+03:00;-104.2670000000002
Ret_top;2018-07-22T21:50:00+03:00;-104.25463779527576
Ret_top;2018-07-22T22:00:00+03:00;-104.23998228346461
Ret_top;2018-07-22T22:10:00+03:00;-104.2302421259845
Ret_top;2018-07-22T22:20:00+03:00;-104.21691338582677
Ret_top;2018-07-22T22:30:00+03:00;-104.15825984251946
Ret_top;2018-07-22T22:40:00+03:00;-104.13295472440933
Ret_top;2018-07-22T22:50:00+03:00;-104.12784055118134
Ret_top;2018-07-22T23:00:00+03:00;-104.12459645669277
Ret_top;2018-07-22T23:10:00+03:00;-104.13740157480274
Ret_top;2018-07-22T23:20:00+03:00;-104.15594685039372
Ret_top;2018-07-22T23:30:00+03:00;-104.17053241650318
Ret_top;2018-07-22T23:40:00+03:00;-104.17863385826792
Ret_top;2018-07-22T23:50:00+03:00;-104.18401771653537
Ret_top;2018-07-23T00:00:00+03:00;-104.19056102362238
Ret_top;2018-07-23T00:10:00+03:00;-104.20230511811022
Ret_top;2018-07-23T00:20:00+03:00;-104.20834251968496
Ret_top;2018-07-23T00:30:00+03:00;-104.211442913386
Ret_top;2018-07-23T00:40:00+03:00;-104.20976771653537
Ret_top;2018-07-23T00:50:00+03:00;-104.20050196850396
Ret_top;2018-07-23T01:00:00+03:00;-104.22549999999994
Ret_top;2018-07-23T01:10:00+03:00;-104.25854921259824
Ret_top;2018-07-23T01:20:00+03:00;-104.26854437869851
Ret_top;2018-07-23T01:30:00+03:00;-104.2533956692915
Ret_top;2018-07-23T01:40:00+03:00;-104.23273673870348
Ret_top;2018-07-23T01:50:00+03:00;-104.21971259842518
Ret_top;2018-07-23T02:00:00+03:00;-104.19253846153848
Ret_top;2018-07-23T02:10:00+03:00;-104.14014173228324
Ret_top;2018-07-23T02:20:00+03:00;-104.1348740157479
Ret_top;2018-07-23T02:30:00+03:00;-104.12718503936996
Ret_top;2018-07-23T02:40:00+03:00;-104.13592716535443
Ret_top;2018-07-23T02:50:00+03:00;-104.15089566929166
Ret_top;2018-07-23T03:00:00+03:00;-104.17669488188945
Ret_top;2018-07-23T03:10:00+03:00;-104.19050787401598
Ret_top;2018-07-23T03:20:00+03:00;-104.18742716535417
Ret_top;2018-07-23T03:30:00+03:00;-104.19359448818922
Ret_top;2018-07-23T03:40:00+03:00;-104.20019291338589
Ret_top;2018-07-23T03:50:00+03:00;-104.21244488188971
Ret_top;2018-07-23T04:00:00+03:00;-104.21738385826761
Ret_top;2018-07-23T04:10:00+03:00;-104.22090157480311
Ret_top;2018-07-23T04:20:00+03:00;-104.22461614173254
Ret_top;2018-07-23T04:30:00+03:00;-104.21961023622013
Ret_top;2018-07-23T04:40:00+03:00;-104.22014173228355
Ret_top;2018-07-23T04:50:00+03:00;-104.22553057199251
Ret_top;2018-07-23T05:00:00+03:00;-104.22788212180762
Ret_top;2018-07-23T05:10:00+03:00;-104.22480118110235
Ret_top;2018-07-23T05:20:00+03:00;-104.2339488188977
Ret_top;2018-07-23T05:30:00+03:00;-104.24425984251954
Ret_top;2018-07-23T05:40:00+03:00;-104.28233267716514
Ret_top;2018-07-23T05:50:00+03:00;-104.27654724409408
Ret_top;2018-07-23T06:00:00+03:00;-104.26255424063118
Ret_top;2018-07-23T06:10:00+03:00;-104.25036220472471
Ret_top;2018-07-23T06:20:00+03:00;-104.22219488188944
Ret_top;2018-07-23T06:30:00+03:00;-104.17314960629912
Ret_top;2018-07-23T06:40:00+03:00;-104.14316929133852
Ret_top;2018-07-23T06:50:00+03:00;-104.14624015748022
Ret_top;2018-07-23T07:00:00+03:00;-104.14564960629907
Ret_top;2018-07-23T07:10:00+03:00;-104.14198228346443
Ret_top;2018-07-23T07:20:00+03:00;-104.14914173228327
Ret_top;2018-07-23T07:30:00+03:00;-104.15083070866184
Ret_top;2018-07-23T07:40:00+03:00;-104.16151377952785
Ret_top;2018-07-23T07:50:00+03:00;-104.17305314960629
Ret_top;2018-07-23T08:00:00+03:00;-104.18291929133882
Ret_top;2018-07-23T08:10:00+03:00;-104.18467913385825
Ret_top;2018-07-23T08:20:00+03:00;-104.1898366141734
Ret_top;2018-07-23T08:30:00+03:00;-104.20050984251975
Ret_top;2018-07-23T08:40:00+03:00;-104.1994685039368
Ret_top;2018-07-23T08:50:00+03:00;-104.19708267716562
Ret_top;2018-07-23T09:00:00+03:00;-104.16640748031517
Ret_top;2018-07-23T09:10:00+03:00;-104.13324409448826
Ret_top;2018-07-23T09:20:00+03:00;-104.11919132149902
Ret_top;2018-07-23T09:30:00+03:00;-104.11742436149315
Ret_top;2018-07-23T09:40:00+03:00;-104.12062795275571
Ret_top;2018-07-23T09:50:00+03:00;-104.12755511811007
Ret_top;2018-07-23T10:00:00+03:00;-104.1122342519687
Ret_top;2018-07-23T10:10:00+03:00;-104.08418897637797
Ret_top;2018-07-23T10:20:00+03:00;-104.05029330708648
Ret_top;2018-07-23T10:30:00+03:00;-104.09376031434185
Ret_top;2018-07-23T10:40:00+03:00;-104.13756102362157
Ret_top;2018-07-23T10:50:00+03:00;-104.14564173228331
Ret_top;2018-07-23T11:00:00+03:00;-104.1439390962673
Ret_top;2018-07-23T11:10:00+03:00;-104.11937007873989
Ret_top;2018-07-23T11:20:00+03:00;-104.10510236220465
Ret_top;2018-07-23T11:30:00+03:00;-104.12441453831045
Ret_top;2018-07-23T11:40:00+03:00;-104.12264960629946
Ret_top;2018-07-23T11:50:00+03:00;-104.12655708661407
Ret_top;2018-07-23T12:00:00+03:00;-104.12858070866163
Ret_top;2018-07-23T12:10:00+03:00;-104.1116417322836
Ret_top;2018-07-23T12:20:00+03:00;-104.11370275590586
Ret_top;2018-07-23T12:30:00+03:00;-104.11351771653571
Ret_top;2018-07-23T12:40:00+03:00;-104.1006948818901
Ret_top;2018-07-23T12:50:00+03:00;-104.11926719056949
Ret_top;2018-07-23T13:00:00+03:00;-104.1421555118105
Ret_top;2018-07-23T13:10:00+03:00;-104.15190354330727
Ret_top;2018-07-23T13:20:00+03:00;-104.1661380670613
Ret_top;2018-07-23T13:30:00+03:00;-104.16811023622077
Ret_top;2018-07-23T13:40:00+03:00;-104.18283300589391
Ret_top;2018-07-23T13:50:00+03:00;-104.17245078740126
Ret_top;2018-07-23T14:00:00+03:00;-104.17419488188963
Ret_top;2018-07-23T14:10:00+03:00;-104.1869094488189
Ret_top;2018-07-23T14:20:00+03:00;-104.18834842519705
Ret_top;2018-07-23T14:30:00+03:00;-104.16818700787431
Ret_top;2018-07-23T14:40:00+03:00;-104.1444566929131
Ret_top;2018-07-23T14:50:00+03:00;-104.10680314960614
Ret_top;2018-07-23T15:00:00+03:00;-104.1139704724409
Ret_top;2018-07-23T15:10:00+03:00;-104.12087598425207
Ret_top;2018-07-23T15:20:00+03:00;-104.13822834645686
Ret_top;2018-07-23T15:30:00+03:00;-104.07877165354341
Ret_top;2018-07-23T15:40:00+03:00;-104.05187007874017
Ret_top;2018-07-23T15:50:00+03:00;-104.08606299212582
Ret_top;2018-07-23T16:00:00+03:00;-104.0978031496064
Ret_top;2018-07-23T16:10:00+03:00;-104.11725000000014
Ret_top;2018-07-23T16:20:00+03:00;-104.11567716535475
Ret_top;2018-07-23T16:30:00+03:00;-104.14095669291318
Ret_top;2018-07-23T16:40:00+03:00;-104.19810256410246
Ret_top;2018-07-23T16:50:00+03:00;-104.20935039370084
Ret_top;2018-07-23T17:00:00+03:00;-104.21304536489156
Ret_top;2018-07-23T17:10:00+03:00;-104.23177755905492
Ret_top;2018-07-23T17:20:00+03:00;-104.23308858267738
Ret_top;2018-07-23T17:30:00+03:00;-104.21615354330726
Ret_top;2018-07-23T17:40:00+03:00;-104.19887204724432
Ret_top;2018-07-23T17:50:00+03:00;-104.19944488188973
Ret_top;2018-07-23T18:00:00+03:00;-104.20850787401562
Ret_top;2018-07-23T18:10:00+03:00;-104.24413806706121
Ret_top;2018-07-23T18:20:00+03:00;-104.23296259842539
Ret_top;2018-07-23T18:30:00+03:00;-104.21183267716543
Ret_top;2018-07-23T18:40:00+03:00;-104.19908661417313
Ret_top;2018-07-23T18:50:00+03:00;-104.2151203155817
Ret_top;2018-07-23T19:00:00+03:00;-104.217812992126
Ret_top;2018-07-23T19:10:00+03:00;-104.21818503936998
Ret_top;2018-07-23T19:20:00+03:00;-104.22495078740185
Ret_top;2018-07-23T19:30:00+03:00;-104.22409251968548
Ret_top;2018-07-23T19:40:00+03:00;-104.22085629921244
Ret_top;2018-07-23T19:50:00+03:00;-104.2174990138065
Ret_top;2018-07-23T20:00:00+03:00;-104.22219291338598
Ret_top;2018-07-23T20:10:00+03:00;-104.21610059171562
Ret_top;2018-07-23T20:20:00+03:00;-104.22486811023649
Ret_top;2018-07-23T20:30:00+03:00;-104.23147834645657
Ret_top;2018-07-23T20:40:00+03:00;-104.24367716535401
Ret_top;2018-07-23T20:50:00+03:00;-104.2556326129664
Ret_top;2018-07-23T21:00:00+03:00;-104.21818897637812
Ret_top;2018-07-23T21:10:00+03:00;-104.20831496063002
Ret_top;2018-07-23T21:20:00+03:00;-104.23087795275613
Ret_top;2018-07-23T21:30:00+03:00;-104.24748722986216
Ret_top;2018-07-23T21:40:00+03:00;-104.25182086614144
Ret_top;2018-07-23T21:50:00+03:00;-104.2571850393703
Ret_top;2018-07-23T22:00:00+03:00;-104.25790569744575
Ret_top;2018-07-23T22:10:00+03:00;-104.23595275590569
Ret_top;2018-07-23T22:20:00+03:00;-104.2223818897639
Ret_top;2018-07-23T22:30:00+03:00;-104.2273681102361
Ret_top;2018-07-23T22:40:00+03:00;-104.22394094488206
Ret_top;2018-07-23T22:50:00+03:00;-104.22333464566978
Ret_top;2018-07-23T23:00:00+03:00;-104.23176031434213
Ret_top;2018-07-23T23:10:00+03:00;-104.21573228346466
Ret_top;2018-07-23T23:20:00+03:00;-104.21343307086593
Ret_top;2018-07-23T23:30:00+03:00;-104.21911614173214
Ret_top;2018-07-23T23:40:00+03:00;-104.20459448818893
Ret_top;2018-07-23T23:50:00+03:00;-104.20986220472462
Ret_top;2018-07-24T00:00:00+03:00;-104.23844990176849
Ret_top;2018-07-24T00:10:00+03:00;-104.15779527559059
Ret_top;2018-07-24T00:20:00+03:00;-104.17275000000001
Ret_top;2018-07-24T00:30:00+03:00;-104.18315748031522
Ret_top;2018-07-24T00:40:00+03:00;-104.1907342519685
Ret_top;2018-07-24T00:50:00+03:00;-104.1685629921263
Ret_top;2018-07-24T01:00:00+03:00;-104.16192322834638
Ret_top;2018-07-24T01:10:00+03:00;-104.18234251968536
Ret_top;2018-07-24T01:20:00+03:00;-104.19303143418463
Ret_top;2018-07-24T01:30:00+03:00;-104.20196653543341
Ret_top;2018-07-24T01:40:00+03:00;-104.21150787401585
Ret_top;2018-07-24T01:50:00+03:00;-104.21383661417275
Ret_top;2018-07-24T02:00:00+03:00;-104.22433661417358
Ret_top;2018-07-24T02:10:00+03:00;-104.2236417322836
Ret_top;2018-07-24T02:20:00+03:00;-104.23003543307068
Ret_top;2018-07-24T02:30:00+03:00;-104.22917681728892
Ret_top;2018-07-24T02:40:00+03:00;-104.22502559055101
Ret_top;2018-07-24T02:50:00+03:00;-104.2311397637792
Ret_top;2018-07-24T03:00:00+03:00;-104.23088362919134
Ret_top;2018-07-24T03:10:00+03:00;-104.24379764243609
Ret_top;2018-07-24T03:20:00+03:00;-104.25802755905518
Ret_top;2018-07-24T03:30:00+03:00;-104.2498897637793
Ret_top;2018-07-24T03:40:00+03:00;-104.26059448818886
Ret_top;2018-07-24T03:50:00+03:00;-104.2683523622048
Ret_top;2018-07-24T04:00:00+03:00;-104.26258267716511
Ret_top;2018-07-24T04:10:00+03:00;-104.25386836935176
Ret_top;2018-07-24T04:20:00+03:00;-104.25665551181093
Ret_top;2018-07-24T04:30:00+03:00;-104.26180314960617
Ret_top;2018-07-24T04:40:00+03:00;-104.26835433070825
Ret_top;2018-07-24T04:50:00+03:00;-104.26391141732265
Ret_top;2018-07-24T05:00:00+03:00;-104.27444685039333
Ret_top;2018-07-24T05:10:00+03:00;-104.27273818897616
Ret_top;2018-07-24T05:20:00+03:00;-104.26563188976384
Ret_top;2018-07-24T05:30:00+03:00;-104.2369960629921
Ret_top;2018-07-24T05:40:00+03:00;-104.13265354330697
Ret_top;2018-07-24T05:50:00+03:00;-103.98589566929157
Ret_top;2018-07-24T06:00:00+03:00;-103.8764133858268
Ret_top;2018-07-24T06:10:00+03:00;-103.78920078740173
Ret_top;2018-07-24T06:20:00+03:00;-103.74219488188974
Ret_top;2018-07-24T06:30:00+03:00;-103.89081889763791
Ret_top;2018-07-24T06:40:00+03:00;-104.0763956692914
Ret_top;2018-07-24T06:50:00+03:00;-104.14902357563847
Ret_top;2018-07-24T07:00:00+03:00;-104.191003937008
Ret_top;2018-07-24T07:10:00+03:00;-104.22048031496095
Ret_top;2018-07-24T07:20:00+03:00;-104.22761023622051
Ret_top;2018-07-24T07:30:00+03:00;-104.23181889763777
Ret_top;2018-07-24T07:40:00+03:00;-104.23377406679721
Ret_top;2018-07-24T07:50:00+03:00;-104.2429251968502
Ret_top;2018-07-24T08:00:00+03:00;-104.23153740157525
Ret_top;2018-07-24T08:10:00+03:00;-104.22772440944895
Ret_top;2018-07-24T08:20:00+03:00;-104.24053346456704
Ret_top;2018-07-24T08:30:00+03:00;-104.25226771653541
Ret_top;2018-07-24T08:40:00+03:00;-104.26095866141705
Ret_top;2018-07-24T08:50:00+03:00;-104.26288362919108
Ret_top;2018-07-24T09:00:00+03:00;-104.25933791748488
Ret_top;2018-07-24T09:10:00+03:00;-104.24435629921294
Ret_top;2018-07-24T09:20:00+03:00;-104.25327559055096
Ret_top;2018-07-24T09:30:00+03:00;-104.25263779527538
Ret_top;2018-07-24T09:40:00+03:00;-104.1776141732283
Ret_top;2018-07-24T09:50:00+03:00;-104.02351181102348
Ret_top;2018-07-24T10:00:00+03:00;-103.92137204724396
Ret_top;2018-07-24T10:10:00+03:00;-103.84539960629928
Ret_top;2018-07-24T10:20:00+03:00;-103.80584251968534
Ret_top;2018-07-24T10:30:00+03:00;-103.93271709233768
Ret_top;2018-07-24T10:40:00+03:00;-104.06370669291329
Ret_top;2018-07-24T10:50:00+03:00;-104.12754133858282
Ret_top;2018-07-24T11:00:00+03:00;-104.15657563850671
Ret_top;2018-07-24T11:10:00+03:00;-104.17547047244094
Ret_top;2018-07-24T11:20:00+03:00;-104.20288385826782
Ret_top;2018-07-24T11:30:00+03:00;-104.21662721893507
Ret_top;2018-07-24T11:40:00+03:00;-104.21092337917467
Ret_top;2018-07-24T11:50:00+03:00;-104.22127559055126
Ret_top;2018-07-24T12:00:00+03:00;-104.21958070866141
Ret_top;2018-07-24T12:10:00+03:00;-104.21977362204724
Ret_top;2018-07-24T12:20:00+03:00;-104.22951377952766
Ret_top;2018-07-24T12:30:00+03:00;-104.23263188976364
Ret_top;2018-07-24T12:40:00+03:00;-104.23540667976427
Ret_top;2018-07-24T12:50:00+03:00;-104.237734251969
Ret_top;2018-07-24T13:00:00+03:00;-104.23743110236236
Ret_top;2018-07-24T13:10:00+03:00;-104.22278698224876
Ret_top;2018-07-24T13:20:00+03:00;-104.22147740667987
Ret_top;2018-07-24T13:30:00+03:00;-104.2076437007874
Ret_top;2018-07-24T13:40:00+03:00;-104.18561023622031
Ret_top;2018-07-24T13:50:00+03:00;-104.18925590551167
Ret_top;2018-07-24T14:00:00+03:00;-104.17541141732265
Ret_top;2018-07-24T14:10:00+03:00;-104.159088582677
Ret_top;2018-07-24T14:20:00+03:00;-104.14531692913408
Ret_top;2018-07-24T14:30:00+03:00;-104.13740944881884
Ret_top;2018-07-24T14:40:00+03:00;-104.11400785854634
Ret_top;2018-07-24T14:50:00+03:00;-103.99801968503964
Ret_top;2018-07-24T15:00:00+03:00;-103.88289566929136
Ret_top;2018-07-24T15:10:00+03:00;-103.80585629921241
Ret_top;2018-07-24T15:20:00+03:00;-103.74151080550077
Ret_top;2018-07-24T15:30:00+03:00;-103.74134055118122
Ret_top;2018-07-24T15:40:00+03:00;-103.88607480314965
Ret_top;2018-07-24T15:50:00+03:00;-103.99189960629928
Ret_top;2018-07-24T16:00:00+03:00;-104.03142716535443
Ret_top;2018-07-24T16:10:00+03:00;-104.05577165354336
Ret_top;2018-07-24T16:20:00+03:00;-104.07240078585475
Ret_top;2018-07-24T16:30:00+03:00;-104.06545866141752
Ret_top;2018-07-24T16:40:00+03:00;-104.08415581854022
Ret_top;2018-07-24T16:50:00+03:00;-104.09446168958736
Ret_top;2018-07-24T17:00:00+03:00;-104.0960472440946
Ret_top;2018-07-24T17:10:00+03:00;-104.11375196850398
Ret_top;2018-07-24T17:20:00+03:00;-104.13090551181101
Ret_top;2018-07-24T17:30:00+03:00;-104.12670866141721
Ret_top;2018-07-24T17:40:00+03:00;-104.15799803536329
Ret_top;2018-07-24T17:50:00+03:00;-104.19380867850111
Ret_top;2018-07-24T18:00:00+03:00;-104.22027504911595
Ret_top;2018-07-24T18:10:00+03:00;-104.22635039370077
Ret_top;2018-07-24T18:20:00+03:00;-104.23313582677156
Ret_top;2018-07-24T18:30:00+03:00;-104.25143700787389
Ret_top;2018-07-24T18:40:00+03:00;-104.27101968503919
Ret_top;2018-07-24T18:50:00+03:00;-104.27962795275565
Ret_top;2018-07-24T19:00:00+03:00;-104.27474409448824
Ret_top;2018-07-24T19:10:00+03:00;-104.27008644400783
Ret_top;2018-07-24T19:20:00+03:00;-104.27065944881889
Ret_top;2018-07-24T19:30:00+03:00;-104.27124212598429
Ret_top;2018-07-24T19:40:00+03:00;-104.27397440944866
Ret_top;2018-07-24T19:50:00+03:00;-104.286627952756
Ret_top;2018-07-24T20:00:00+03:00;-104.31083826429997
Ret_top;2018-07-24T20:10:00+03:00;-104.30691535433087
Ret_top;2018-07-24T20:20:00+03:00;-104.28807086614162
Ret_top;2018-07-24T20:30:00+03:00;-104.27034970530472
Ret_top;2018-07-24T20:40:00+03:00;-104.13688757396469
Ret_top;2018-07-24T20:50:00+03:00;-103.98049606299242
Ret_top;2018-07-24T21:00:00+03:00;-103.85932612966626
Ret_top;2018-07-24T21:10:00+03:00;-103.78488188976384
Ret_top;2018-07-24T21:20:00+03:00;-103.92807677165358
Ret_top;2018-07-24T21:30:00+03:00;-104.06283629191309
Ret_top;2018-07-24T21:40:00+03:00;-104.11774409448823
Ret_top;2018-07-24T21:50:00+03:00;-104.1501437007877
Ret_top;2018-07-24T22:00:00+03:00;-104.18155118110236
Ret_top;2018-07-24T22:10:00+03:00;-104.1954763779527
Ret_top;2018-07-24T22:20:00+03:00;-104.19749506903403
Ret_top;2018-07-24T22:30:00+03:00;-104.20445866141749
Ret_top;2018-07-24T22:40:00+03:00;-104.19578543307112
Ret_top;2018-07-24T22:50:00+03:00;-104.19995069033558
